# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    102      0 
    1     57     67      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     26     15 
    2     69     55      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      6      8 
    3     37     52      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    104     20 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     10     26 
    1     64     67      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      2     18 
    2     71     56      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     47      9 
    3     60     52      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     19 
    0     51     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    120      0 
    1     61     67      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     15 
    2     41     56      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     56     19 
    3     45     52      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     41      2 
    0     55     77      -     12      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     66     14 
    1     78     67      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0     10 
    2     41     56      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     55     19 
    3     46     52      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     47      0 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     14      0 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     11 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     69     17 
    3     40     53      -     13      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     57     24 
    0     50     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     10     26 
    1     62     67      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     38      0 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      2 
    3     79     53      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     24 
    0     50     77      -     13      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    102      0 
    1     56     67      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     29     19 
    2     57     56      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38      2 
    3     39     53      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     83     59 
    0     48     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    118      0 
    1     60     67      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      3 
    2     60     56      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     67     53      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      9     76 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     58      0 
    1     54     67      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      8 
    2     42     56      -     14      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     41     53      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     33     72 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
