# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -     13      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    110      0 
    1     60     69      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      2     18 
    2     68     54      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      6      0 
    3     44     51      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     57     76      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     63      0 
    1     52     69      -     13      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      7 
    2     64     54      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     46     10 
    3     57     51      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     83     59 
    0     47     76      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    121      0 
    1     49     69      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     63      4 
    2     60     54      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     12 
    3     37     51      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    103     57 
    0     47     76      -     13      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    112      0 
    1     59     69      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0     19 
    2     68     54      -     16      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     14      7 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    105     54 
    0     52     76      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     79      0 
    1     56     69      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     33     13 
    2     69     54      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     55      3 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     15     11 
    0     52     76      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     22 
    1     48     69      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     51     19 
    2     60     54      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     30     16 
    3     52     51      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     15     10 
    0     52     76      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     23 
    1     46     69      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     82     18 
    2     44     54      -     13      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     47     19 
    3     48     51      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     31      7 
    0     56     76      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     50     17 
    1     78     69      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      7 
    2     65     54      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      1 
    3     74     51      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     57     76      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     70      0 
    1     56     69      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     47     19 
    2     64     54      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     30      4 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     91     57 
    0     47     76      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    110      0 
    1     60     69      -     16      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      1 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      2 
    3     76     51      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     24 
    0     49     76      -     13      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     73      0 
    1     57     69      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
