0.00.126.946 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.127.421 W srv  llama_server: -----------------
0.00.127.423 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.127.424 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.127.424 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.127.425 W srv  llama_server: -----------------
0.00.128.663 I srv    load_model: loading model '/home/ubuntu/models/GLM-5.3-Flash-GGUF/UD-IQ4_XS/GLM-5.3-Flash-UD-IQ4_XS-00001-of-00005.gguf'
0.02.866.442 W common_fit_params: failed to fit params to free device memory: n_gpu_layers already set by user to 999, abort
0.03.333.623 W load: special_eot_id is not in special_eog_ids - the tokenizer config may be incorrect
0.03.333.630 W load: special_eom_id is not in special_eog_ids - the tokenizer config may be incorrect
0.03.664.393 W model has unused tensor blk.45.attn_norm.weight (size = 16384 bytes) -- ignoring
0.03.664.414 W model has unused tensor blk.45.ffn_norm.weight (size = 16384 bytes) -- ignoring
0.03.664.427 W model has unused tensor blk.45.attn_q_a.weight (size = 6684672 bytes) -- ignoring
0.03.664.440 W model has unused tensor blk.45.attn_q_a_norm.weight (size = 6144 bytes) -- ignoring
0.03.664.452 W model has unused tensor blk.45.attn_q_b.weight (size = 26738688 bytes) -- ignoring
0.03.664.465 W model has unused tensor blk.45.attn_kv_a_mqa.weight (size = 2228224 bytes) -- ignoring
0.03.664.478 W model has unused tensor blk.45.attn_kv_a_norm.weight (size = 2048 bytes) -- ignoring
0.03.664.489 W model has unused tensor blk.45.attn_k_b.weight (size = 8912896 bytes) -- ignoring
0.03.664.501 W model has unused tensor blk.45.attn_v_b.weight (size = 8912896 bytes) -- ignoring
0.03.664.513 W model has unused tensor blk.45.attn_output.weight (size = 71303168 bytes) -- ignoring
0.03.664.527 W model has unused tensor blk.45.indexer.k_norm.weight (size = 512 bytes) -- ignoring
0.03.664.540 W model has unused tensor blk.45.indexer.k_norm.bias (size = 512 bytes) -- ignoring
0.03.664.564 W model has unused tensor blk.45.indexer.proj.weight (size = 524288 bytes) -- ignoring
0.03.664.578 W model has unused tensor blk.45.indexer.attn_k.weight (size = 557056 bytes) -- ignoring
0.03.664.591 W model has unused tensor blk.45.indexer.attn_q_b.weight (size = 6684672 bytes) -- ignoring
0.03.664.608 W model has unused tensor blk.45.indexer_compressor_gate.weight (size = 557056 bytes) -- ignoring
0.03.664.622 W model has unused tensor blk.45.indexer_compressor_ape.weight (size = 2048 bytes) -- ignoring
0.03.664.635 W model has unused tensor blk.45.ffn_gate_inp.weight (size = 4718592 bytes) -- ignoring
0.03.664.668 W model has unused tensor blk.45.exp_probs_b.bias (size = 1152 bytes) -- ignoring
0.03.664.682 W model has unused tensor blk.45.ffn_gate_exps.weight (size = 1038090240 bytes) -- ignoring
0.03.664.695 W model has unused tensor blk.45.ffn_up_exps.weight (size = 1038090240 bytes) -- ignoring
0.03.664.710 W model has unused tensor blk.45.ffn_down_exps.weight (size = 1358954496 bytes) -- ignoring
0.03.664.732 W model has unused tensor blk.45.ffn_gate_shexp.weight (size = 8912896 bytes) -- ignoring
0.03.664.745 W model has unused tensor blk.45.ffn_up_shexp.weight (size = 8912896 bytes) -- ignoring
0.03.664.758 W model has unused tensor blk.45.ffn_down_shexp.weight (size = 8912896 bytes) -- ignoring
0.03.664.776 W model has unused tensor blk.45.nextn.eh_proj.weight (size = 35651584 bytes) -- ignoring
0.03.664.790 W model has unused tensor blk.45.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.03.664.804 W model has unused tensor blk.45.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.03.664.825 W model has unused tensor blk.45.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
3.45.516.711 E ggml_gallocr_reserve_n_impl: failed to allocate RPC1[192.168.100.2:50052] buffer of size 2523568640
3.45.516.715 E graph_reserve: failed to allocate compute buffers
3.45.516.737 W sched_reserve: compute buffer allocation failed, retrying without pipeline parallelism
3.45.560.352 I cmn          init: llama threadpool init, n_threads = 24
3.46.065.834 I srv    load_model: initializing, n_slots = 4, n_ctx_slot = 131072, kv_unified = 'true'
3.46.098.916 I srv          init: chat template supports preserving reasoning, consider enabling it via --reasoning-preserve
3.46.098.979 I srv  llama_server: model loaded
3.46.098.986 I srv  llama_server: listening on http://0.0.0.0:8000
3.50.455.232 I slot get_availabl: id  3 | task -1 | selected slot by LRU, t_last = -1
19.24.803.085 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  37897, progress = 0.35, t = 934.35 s / 40.56 tokens per second
19.41.459.348 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  38409, progress = 0.36, t = 951.00 s / 40.39 tokens per second
19.57.898.261 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  38921, progress = 0.36, t = 967.44 s / 40.23 tokens per second
20.14.256.246 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  39433, progress = 0.37, t = 983.80 s / 40.08 tokens per second
20.30.946.730 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  39945, progress = 0.37, t = 1000.49 s / 39.93 tokens per second
20.47.982.656 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  40457, progress = 0.37, t = 1017.52 s / 39.76 tokens per second
21.04.780.555 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  40969, progress = 0.38, t = 1034.32 s / 39.61 tokens per second
21.22.082.703 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  41481, progress = 0.38, t = 1051.62 s / 39.44 tokens per second
21.39.165.461 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  41993, progress = 0.39, t = 1068.71 s / 39.29 tokens per second
21.56.357.806 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  42505, progress = 0.39, t = 1085.90 s / 39.14 tokens per second
22.13.463.040 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  43017, progress = 0.40, t = 1103.01 s / 39.00 tokens per second
22.30.741.526 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  43529, progress = 0.40, t = 1120.28 s / 38.86 tokens per second
22.48.522.000 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  44041, progress = 0.41, t = 1138.06 s / 38.70 tokens per second
23.05.994.880 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  44553, progress = 0.41, t = 1155.54 s / 38.56 tokens per second
23.23.651.936 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  45065, progress = 0.42, t = 1173.19 s / 38.41 tokens per second
23.41.231.858 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  45577, progress = 0.42, t = 1190.77 s / 38.28 tokens per second
23.58.866.595 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  46089, progress = 0.43, t = 1208.41 s / 38.14 tokens per second
24.17.032.556 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  46601, progress = 0.43, t = 1226.57 s / 37.99 tokens per second
24.34.961.450 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  47113, progress = 0.44, t = 1244.50 s / 37.86 tokens per second
24.53.505.851 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  47625, progress = 0.44, t = 1263.05 s / 37.71 tokens per second
25.11.525.097 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  48137, progress = 0.45, t = 1281.07 s / 37.58 tokens per second
25.29.643.657 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  48649, progress = 0.45, t = 1299.19 s / 37.45 tokens per second
25.48.162.068 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  49161, progress = 0.46, t = 1317.70 s / 37.31 tokens per second
26.06.843.166 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  49673, progress = 0.46, t = 1336.39 s / 37.17 tokens per second
26.25.469.342 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  50185, progress = 0.46, t = 1355.01 s / 37.04 tokens per second
26.44.031.074 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  50697, progress = 0.47, t = 1373.57 s / 36.91 tokens per second
27.02.829.787 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  51209, progress = 0.47, t = 1392.37 s / 36.78 tokens per second
27.22.161.356 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  51721, progress = 0.48, t = 1411.70 s / 36.64 tokens per second
27.41.438.379 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  52233, progress = 0.48, t = 1430.98 s / 36.50 tokens per second
28.00.784.752 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  52745, progress = 0.49, t = 1450.33 s / 36.37 tokens per second
28.20.202.691 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  53257, progress = 0.49, t = 1469.74 s / 36.24 tokens per second
28.39.178.524 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  53769, progress = 0.50, t = 1488.72 s / 36.12 tokens per second
28.58.652.303 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  54281, progress = 0.50, t = 1508.19 s / 35.99 tokens per second
29.18.241.328 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  54793, progress = 0.51, t = 1527.78 s / 35.86 tokens per second
29.38.576.871 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  55305, progress = 0.51, t = 1548.12 s / 35.72 tokens per second
29.58.617.720 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  55817, progress = 0.52, t = 1568.16 s / 35.59 tokens per second
30.18.513.521 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  56329, progress = 0.52, t = 1588.06 s / 35.47 tokens per second
30.38.212.359 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  56841, progress = 0.53, t = 1607.75 s / 35.35 tokens per second
30.58.631.350 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  57353, progress = 0.53, t = 1628.17 s / 35.23 tokens per second
31.18.880.099 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  57865, progress = 0.54, t = 1648.42 s / 35.10 tokens per second
31.38.961.055 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  58377, progress = 0.54, t = 1668.50 s / 34.99 tokens per second
31.58.670.886 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  58889, progress = 0.55, t = 1688.21 s / 34.88 tokens per second
32.19.316.215 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  59401, progress = 0.55, t = 1708.86 s / 34.76 tokens per second
32.39.765.399 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  59913, progress = 0.56, t = 1729.31 s / 34.65 tokens per second
33.00.313.306 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  60425, progress = 0.56, t = 1749.86 s / 34.53 tokens per second
33.20.767.098 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  60937, progress = 0.56, t = 1770.31 s / 34.42 tokens per second
33.41.870.900 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  61449, progress = 0.57, t = 1791.41 s / 34.30 tokens per second
34.03.064.773 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  61961, progress = 0.57, t = 1812.61 s / 34.18 tokens per second
34.23.995.978 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  62473, progress = 0.58, t = 1833.54 s / 34.07 tokens per second
34.45.037.029 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  62985, progress = 0.58, t = 1854.58 s / 33.96 tokens per second
35.06.400.452 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  63497, progress = 0.59, t = 1875.94 s / 33.85 tokens per second
35.27.596.987 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  64009, progress = 0.59, t = 1897.14 s / 33.74 tokens per second
35.49.104.492 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  64521, progress = 0.60, t = 1918.65 s / 33.63 tokens per second
36.10.734.146 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  65033, progress = 0.60, t = 1940.28 s / 33.52 tokens per second
36.33.053.719 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  65545, progress = 0.61, t = 1962.60 s / 33.40 tokens per second
36.55.294.363 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  66057, progress = 0.61, t = 1984.84 s / 33.28 tokens per second
37.17.303.853 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  66569, progress = 0.62, t = 2006.85 s / 33.17 tokens per second
37.40.145.549 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  67081, progress = 0.62, t = 2029.69 s / 33.05 tokens per second
38.02.766.116 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  67593, progress = 0.63, t = 2052.31 s / 32.94 tokens per second
38.25.294.822 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  68105, progress = 0.63, t = 2074.84 s / 32.82 tokens per second
38.47.787.579 I slot print_timing: id  3 | task 0 | prompt processing, n_tokens =  68617, progress = 0.64, t = 2097.33 s / 32.72 tokens per second
