# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     63      -      0      0      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     51     63      -      0      0      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     50     63      -      0      0      0      0      -      -    715   1316      0      0  11681      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1316      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  15113      2      0      0      0      0      0      0 
