# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     97     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     63      5 
    3    106     60      -      3      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0     10 
    0     67     79      -     17      6      0      0      -      -    715   1328      0      0  15439      2      0      -      -      0     19     13 
    1     92     66      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      4     18 
    2     94     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      8     19 
    3     61     60      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     11     15 
    0     54     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     20      0 
    1     59     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     37     12 
    2     96     65      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     17      6 
    3     51     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69      1 
    0     77     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     56      0 
    1     59     67      -     15      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     29      9 
    2     59     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     85     15 
    3     89     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0     70 
    0     56     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     18     14 
    1     94     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      3     19 
    2     92     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     22     19 
    3     53     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     65     56 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     80      0 
    1     71     67      -     14      5      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     64      5 
    2     83     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     44     10 
    3    119     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     11     66 
    0     53     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     62      5 
    1     84     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     36     13 
    2     96     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     54     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     68     70 
    0     56     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     10     15 
    1     92     67      -     14      5      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      6     18 
    2     97     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     85      4 
    3     52     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     69     70 
    0     55     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     39     11 
    1     95     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      4     19 
    2     94     66      -     15      5      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     14     19 
    3     68     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      1     14 
    0     63     78      -     17      6      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0     18 
    1     97     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     14      0 
    2     61     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     61     18 
    3     52     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     25     13 
    0     63     78      -     19      7      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     80      0 
    1     56     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     64     19 
    2     64     66      -     14      5      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     47      7 
    3    112     61      -     19      7      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     43     61 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     78      -     19      6      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0     70      3 
    1     74     67      -     16      6      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0     54      8 
    2     84     66      -     15      6      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0     38     11 
    3    121     61      -     21      8      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0     11     66 
    0     48     78      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     78      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15439      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11597      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10205      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13747      2      0      0      0      0      0      0 
