# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  10759      2      0      -      -      0      0      0 
    1    175     70      -     74     12      0      0      -      -    715   1328      0      0  15197      2      0      -      -      0     29      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     58     78      -     64      8      0      0      -      -    715   1328      0      0  10759      2      0      -      -      0     42      9 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  15197      2      0      -      -      0    377    653 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     58     79      -     58      6      0      0      -      -    715   1328      0      0  10759      2      0      -      -      0     40      8 
    1     53     68      -      5      0      0      0      -      -    715   1328      0      0  15197      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     78      -      0      0      0      0      -      -    715   1303      0      0  10759      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  15197      2      0      -      -      0      0      0 
    2    159     59      -     83     13      0      0      -      -    715   1328      0      0  15211      2      0      0      0      0     20      6 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     53     77      -      0      0      0      0      -      -    715   1303      0      0  10759      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2    177     62      -     77     13      0      0      -      -    715   1328      0      0  15211      2      0      0      0      0     41     15 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  10759      2      0      -      -      0   4578    591 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     54     60      -      5      0      0      0      -      -    715   1328      0      0  15211      2      0      0      0      0      0     14 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     57     78      -      0      0      0      0      -      -    715   1328      0      0  10759      2      0      -      -      0   5426   1055 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     53     60      -      0      0      0      0      -      -    715   1328      0      0  15211      2      0      0      0      0    283    102 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0    134     78      -     14      0      0      0      -      -    715   1328      0      0  10759      2      0      -      -      0     26      7 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     54     61      -     18      3      0      0      -      -    715   1328      0      0  15211      2      0      0      0      0      0     14 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0      0 
    0     52     78      -     59     13      0      0      -      -    715   1278      0      0  10759      2      0      -      -      0   1836    587 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  15211      2      0      0      0      0      0      0 
    3    146     55      -     40      7      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0     40     12 
    0     49     78      -      5      0      0      0      -      -    715   1215      0      0  10759      2      0      -      -      0   4071    590 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3    130     56      -     80     30      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0      6      7 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  10759      2      0      -      -      0   5128   1236 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     86     54      -      0      0      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0     15      4 
    0     57     79      -     49     10      0      0      -      -    715   1328      0      0  10759      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     42     55      -      0      0      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0      0      0 
    0     59     79      -     62      4      0      0      -      -    715    405      3      0  10759      2      0      -      -      0      9      2 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3     44     56      -    100     52      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0      0      0 
    0     48     78      -     73      9      0      0      -      -    715   1189      0      0  10759      2      0      -      -      0     30      5 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0      0 
    3    156     58      -    100     15      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0     14      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     78      -     13      5      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0    100      8 
    1     73     65      -     12      4      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     79      8 
    2     43     58      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0     86      0 
    3     82     55      -     15      5      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0     11     75 
    0     54     78      -     10      4      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0    100      7 
    1     69     65      -     16      5      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     80      1 
    2     62     59      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      0     20 
    3     60     55      -     13      4      0      0      -      -    715   1328      0      0  11009      2      0      0      0      0     34     72 
    0     56     78      -     14      5      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0     19     22 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     23      5 
    2     43     59      -     13      4      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0     86     11 
    3     38     55      -     19      6      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0    104     58 
    0     54     78      -     12      4      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0     33      1 
    1     50     65      -     17      6      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     71      3 
    2     65     59      -     14      5      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0     86      0 
    3     44     55      -     14      5      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0      0     79 
    0     57     78      -     15      5      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0    123      1 
    1     62     64      -     12      4      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     62      6 
    2     64     59      -     14      5      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0     86      0 
    3     44     55      -     18      6      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0    106     19 
    0     60     78      -     15      5      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0      0     21 
    1     44     64      -     12      4      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     86     15 
    2     43     59      -     13      4      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0     56      0 
    3     73     55      -     14      5      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0    107     19 
    0     70     78      -     12      4      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0      0      4 
    1     45     65      -     12      4      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     55      7 
    2     63     59      -     15      5      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0      7      7 
    3     38     55      -     20      6      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0    106     54 
    0     54     78      -     12      4      0      0      -      -    715   1290      0      0  10759      2      0      -      -      0    108      5 
    1     61     64      -     12      4      0      0      -      -    715   1189      0      0  15197      2      0      -      -      0     86     13 
    2     43     58      -     14      5      0      0      -      -    715   1189      0      0  15211      2      0      0      0      0     60     20 
    3     41     54      -     14      4      0      0      -      -    715   1189      0      0  11009      2      0      0      0      0     56     54 
