# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5006    527 
    1     52     65      -     28      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     35 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     82     78      -     44      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4674    535 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      4      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     51     20 
    0     58     78      -     46      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5083    581 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     88     78      -     46      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4310    566 
    1     52     65      -      4      1      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0    138      0 
    2    129     66      -      9      2      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     54     33 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     74     78      -     46      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5031    360 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      3      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      5     36 
    0     62     78      -     45      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5105    585 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     60     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4746    390 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0    143     93 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     60     78      -     40      2      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4993    567 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     61     78      -     43      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3716    573 
    1     50     64      -      6      2      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     79      0 
    2    136     67      -     12      3      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      1     54 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     56     78      -     45      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0   2073 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     88     78      -      0      0      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5004    577 
    1     50     65      -     64     13      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     27 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     78      -     45      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4983    572 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      3      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0    123     90 
    0     59     79      -     18      7      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0     69      0 
    1     60     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      5     18 
    2     96     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      6     19 
    3     83     61      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     61     79      -     18      7      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0     80      0 
    1     67     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     20 
    2     70     67      -     16      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     40      2 
    3     97     61      -     22      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      5     70 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     26      0 
    1     57     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     47     14 
    2     59     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     56     11 
    3     50     61      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     35     12 
    0     52     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     80      0 
    1     72     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     15 
    2     59     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     46      9 
    3    121     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     39     62 
    0     69     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     12      0 
    1     56     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     42     15 
    2     69     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     46      4 
    3     89     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0     70 
    0     53     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     39      0 
    1     60     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     80      8 
    2     60     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     85     14 
    3     99     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     67      8 
    0     53     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     71      3 
    1     75     65      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     38     18 
    2     59     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     50      0 
    3     65     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     10     67 
