# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     78      -     44      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4954    396 
    1     49     64      -      3      1      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0    145     93 
    2     52     66      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     44     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     60     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3119    573 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3    124     61      -     62     13      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     51     28 
    0     66     78      -     48      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5044    568 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     56     78      -     25      2      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4741    570 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     56     66      -      4      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0    164     93 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     35      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   1657    574 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     61     78      -     45      4      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4621    301 
    1     74     64      -      4      1      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     31 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     70     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5027    372 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     49     60      -      4      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     87     78      -     48      5      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4954    572 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     90     78      -     19      2      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4900    564 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0    157      9 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     57     78      -     13      1      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   2823    572 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     60     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3513    537 
    1     50     64      -     17      4      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     28 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0     16 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     59     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3149    570 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      1      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      4      1      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0    100     35 
    0     59     78      -     43      2      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3714    571 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0     19 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     59     78      -     43      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   4108    503 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3    130     62      -     20      4      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     51     26 
    0     58     78      -     45      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5047    494 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   5035    340 
    1     49     64      -      3      1      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     59     94 
    2    114     66      -     12      2      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     47     26 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     60     78      -     44      3      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0   3376    432 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     59     62      -     69     15      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0    742 
    0     69     79      -     18      7      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0     28      0 
    1     57     64      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     35     13 
    2     97     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      3 
    3     54     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     69     70 
    0    109     79      -     19      7      0      0      -      -    715   1328      0      0  15431      2      0      -      -      0     19     13 
    1     91     64      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     25     15 
    2     97     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     85      5 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     69      1 
    0     56     78      -     19      6      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     42      9 
    1     91     64      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     22     16 
    2     98     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      6     19 
    3     74     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      1     70 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     79      0 
    1     63     64      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0      1     20 
    2     97     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     85      2 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     69      1 
    0     55     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     51      8 
    1     89     64      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     29     14 
    2     98     67      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      7      7 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     69      3 
    0     55     78      -     19      7      0      0      -      -    715   1189      0      0  15431      2      0      -      -      0     29      0 
    1     58     64      -     16      6      0      0      -      -    715   1328      0      0  11517      2      0      -      -      0     29     10 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0     66      7 
    3     51     63      -     21      8      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0     67      9 
