# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     94     57      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     29     15 
    3     88     55      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     69 
    0     50     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     71     72      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      1     17 
    2     84     57      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     22      7 
    3     51     55      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      5 
    0     58     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     68     72      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     71     11 
    2     52     57      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     71     11 
    3     49     55      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     71     11 
    0     55     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     54      0 
    1     66     72      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     34     11 
    2     92     57      -     18      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      7 
    3     51     55      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      5 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     76     72      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      0 
    2     69     57      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0     20 
    3     55     55      -     24      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73     54 
    0     65     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      8     14 
    1    104     73      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      4     16 
    2     94     57      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      6      3 
    3     54     55      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     54 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     55     72      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     54      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     55     72      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     54      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     55     72      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     54      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     55     72      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     53      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     55     72      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     42     53      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     55     72      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     49     56      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     53      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
