# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2    102     66      -     17      6      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0     25     17 
    3     76     61      -     25      9      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0      3      8 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     15      5      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0     51      0 
    1     61     67      -     17      6      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0     30     10 
    2    103     66      -     17      6      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0      0      8 
    3     55     61      -     23      8      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0     85     54 
    0     54     78      -     15      5      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0     30      8 
    1     93     66      -     17      6      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0      0      7 
    2     60     66      -     17      6      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0     93      7 
    3     55     61      -     23      8      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0     85     54 
    0     54     78      -     15      5      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0      9     11 
    1     93     67      -     19      7      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0     31     10 
    2    101     66      -     17      6      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0     33     15 
    3     78     61      -     25      9      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0      0      9 
    0     64     78      -     15      5      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0     10      0 
    1     58     67      -     17      6      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0     50      5 
    2     91     66      -     17      6      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0     58      9 
    3    114     61      -     23      8      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0     47     64 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  13713      2      0      -      -      0      0      0 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  15731      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10269      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13847      2      0      0      0      0      0      0 
