# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     57     78      -     49      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   3677     10 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     52     62      -     19      5      0      0      -      -    715   1328      0      0  10539      2      0      0      0      0    128    154 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     63     78      -     49      6      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   5040    566 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -     19      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0     55 
    0     65     78      -     43      3      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0   4966    553 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    588      7 
    0     61     78      -     11      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0      0     28 
    1     46     62      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     47      0 
    2     52     62      -     16      5      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     55      7 
    3     70     56      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0     23 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2897      2      0      -      -      0     58      0 
    1     50     62      -     14      5      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     46      9 
    2     73     62      -     15      5      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      6      8 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    106     54 
    0     57     77      -     11      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     70      0 
    1     51     62      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     40     11 
    2     74     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     63      5 
    3     75     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     99     13 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     77      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0     22 
    1     43     62      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     82     18 
    2     48     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     48      0 
    3     40     57      -     17      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     66     63 
    0     48     77      -     13      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     22      0 
    1     47     62      -     12      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      7      7 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85      0 
    3     43     57      -     17      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     11     75 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     58     16 
    1     74     62      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      6      8 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85     14 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     64     24 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     18     24 
    1     66     62      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     30      4 
    2     46     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     79      1 
    3     77     57      -     13      4      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    106     54 
    0     50     77      -     12      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    102      0 
    1     45     62      -     12      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     26     15 
    2     74     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      6     11 
    3     60     57      -     16      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0     18 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    115      1 
    1     61     63      -     12      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     85      6 
    2     68     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85      9 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    106     54 
    0     52     77      -     15      5      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     80      0 
    1     53     62      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85      9 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0    106     54 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    121      0 
    1     59     62      -     17      6      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     85      0 
    2     57     62      -     14      5      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      4 
    3     39     57      -     16      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0     15 
    0     53     77      -     12      4      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0     98      6 
    1     67     62      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0     17 
    2     45     62      -     12      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     50     12 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     97      0 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     59     62      -     12      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0     63      5 
    2     67     62      -     11      4      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0     85      9 
    3     62     57      -     19      6      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0     83     59 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0    115      1 
    1     62     62      -     11      4      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -     17      6      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2897      2      0      -      -      0      0      0 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10535      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10539      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3771      2      0      0      0      0      0      0 
