# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     15 
    3     36     53      -     17      3      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     86     37 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     58     15 
    1     75     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      8      5 
    2     43     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     84      0 
    3     76     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     24 
    0     67     78      -      9      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     70      0 
    1     51     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     24     15 
    2     71     59      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     14      0 
    3     46     54      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     74     61 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     26 
    1     43     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     63      5 
    2     66     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     55      7 
    3     61     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     11 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     62      0 
    1     52     64      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      2     19 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     22     10 
    3     37     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     19     23 
    1     69     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     30     19 
    2     73     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      6      6 
    3     38     54      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     71     78      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      6      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     69      4 
    2     64     59      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     76     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     56 
    0     71     78      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     15 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     79      1 
    2     56     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      7 
    3     38     54      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    104     55 
    0     73     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     18 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      8 
    2     67     59      -     14      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     63      5 
    3     68     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     83     59 
    0     73     78      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     66     12 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     31     14 
    2     71     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     12 
    3     56     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     11 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     80      0 
    1     55     64      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     11 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     11 
    3     54     54      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      9 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     73     12 
    1     73     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     43     11 
    2     71     59      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     30     19 
    3     42     54      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     50     22 
    0     48     78      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     91      7 
    1     70     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46      9 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     46      9 
    3     55     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     11 
    0     49     77      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     72      0 
    1     54     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     11 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     53      8 
    3     60     54      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     15 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     66     13 
    1     75     64      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      6      6 
    2     43     59      -     13      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      9 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    103      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
