0.00.053.267 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.053.684 W srv  llama_server: -----------------
0.00.053.686 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.053.687 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.053.687 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.053.687 W srv  llama_server: -----------------
0.00.055.047 I srv    load_model: loading model '/home/llm/models/Qwen3.8-27B-GGUF/Qwen3.8-27B-UD-Q4_K_XL.gguf'
0.00.055.197 W common_fit_params: failed to fit params to free device memory: llama_params_fit is not implemented for SPLIT_MODE_TENSOR, abort
0.00.877.230 W model has unused tensor blk.64.attn_norm.weight (size = 20480 bytes) -- ignoring
0.00.877.239 W model has unused tensor blk.64.post_attention_norm.weight (size = 20480 bytes) -- ignoring
0.00.877.252 W model has unused tensor blk.64.attn_q.weight (size = 51609600 bytes) -- ignoring
0.00.877.256 W model has unused tensor blk.64.attn_k.weight (size = 5570560 bytes) -- ignoring
0.00.877.260 W model has unused tensor blk.64.attn_v.weight (size = 5570560 bytes) -- ignoring
0.00.877.275 W model has unused tensor blk.64.attn_output.weight (size = 25804800 bytes) -- ignoring
0.00.877.280 W model has unused tensor blk.64.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.00.877.284 W model has unused tensor blk.64.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.00.877.288 W model has unused tensor blk.64.ffn_gate.weight (size = 73113600 bytes) -- ignoring
0.00.877.292 W model has unused tensor blk.64.ffn_down.weight (size = 73113600 bytes) -- ignoring
0.00.877.296 W model has unused tensor blk.64.ffn_up.weight (size = 73113600 bytes) -- ignoring
0.00.877.302 W model has unused tensor blk.64.nextn.eh_proj.weight (size = 43008000 bytes) -- ignoring
0.00.877.307 W model has unused tensor blk.64.nextn.enorm.weight (size = 20480 bytes) -- ignoring
0.00.877.311 W model has unused tensor blk.64.nextn.hnorm.weight (size = 20480 bytes) -- ignoring
0.00.877.324 W model has unused tensor blk.64.nextn.shared_head_norm.weight (size = 20480 bytes) -- ignoring
0.06.883.515 I cmn          init: llama threadpool init, n_threads = 16
0.07.181.783 W srv    load_model: cache_reuse is not supported by this context, it will be disabled
0.07.235.370 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'false'
0.07.242.165 W srv          init: chat template supports preserving reasoning, it is enabled by default (may use more tokens, disable via --no-reasoning-preserve)
0.07.242.209 I srv  llama_server: model loaded
0.07.242.215 I srv  llama_server: listening on http://127.0.0.1:18081
0.10.440.798 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.11.678.098 I slot print_timing: id  0 | task 1002 | prompt processing, n_tokens =   8192, progress = 0.52, t =  22.15 s / 369.90 tokens per second
1.17.411.751 I slot print_timing: id  0 | task 1002 | prompt processing, n_tokens =  10240, progress = 0.65, t =  27.88 s / 367.29 tokens per second
1.23.209.849 I slot print_timing: id  0 | task 1002 | prompt processing, n_tokens =  12288, progress = 0.78, t =  33.68 s / 364.86 tokens per second
1.29.080.183 I slot print_timing: id  0 | task 1002 | prompt processing, n_tokens =  14336, progress = 0.91, t =  39.55 s / 362.49 tokens per second
1.32.084.166 I slot print_timing: id  0 | task 1002 | prompt processing, n_tokens =  15309, progress = 0.97, t =  42.55 s / 359.77 tokens per second
1.33.688.547 I slot print_timing: id  0 | task 1002 | prompt processing, n_tokens =  15821, progress = 1.00, t =  44.16 s / 358.29 tokens per second
1.38.393.992 I slot print_timing: id  0 | task 1002 | n_gen =    100, tg =  24.12 t/s, tg_3s =  24.36 t/s
1.41.423.606 I slot print_timing: id  0 | task 1002 | n_gen =    174, tg =  24.25 t/s, tg_3s =  24.43 t/s
1.44.448.128 I slot print_timing: id  0 | task 1002 | n_gen =    248, tg =  24.31 t/s, tg_3s =  24.47 t/s
1.47.482.923 I slot print_timing: id  0 | task 1002 | n_gen =    321, tg =  24.25 t/s, tg_3s =  24.05 t/s
1.50.515.839 I slot print_timing: id  0 | task 1002 | n_gen =    395, tg =  24.28 t/s, tg_3s =  24.40 t/s
1.53.550.625 I slot print_timing: id  0 | task 1002 | n_gen =    469, tg =  24.30 t/s, tg_3s =  24.38 t/s
1.56.581.331 I slot print_timing: id  0 | task 1002 | n_gen =    543, tg =  24.31 t/s, tg_3s =  24.42 t/s
1.59.581.930 I slot print_timing: id  0 | task 1002 | n_gen =    617, tg =  24.35 t/s, tg_3s =  24.66 t/s
2.02.621.388 I slot print_timing: id  0 | task 1002 | n_gen =    693, tg =  24.42 t/s, tg_3s =  25.00 t/s
2.05.658.967 I slot print_timing: id  0 | task 1002 | n_gen =    769, tg =  24.48 t/s, tg_3s =  25.02 t/s
2.08.700.925 I slot print_timing: id  0 | task 1002 | n_gen =    840, tg =  24.38 t/s, tg_3s =  23.34 t/s
2.11.711.947 I slot print_timing: id  0 | task 1002 | n_gen =    909, tg =  24.26 t/s, tg_3s =  22.92 t/s
2.14.730.646 I slot print_timing: id  0 | task 1002 | n_gen =    981, tg =  24.23 t/s, tg_3s =  23.85 t/s
2.15.528.986 I slot print_timing: id  0 | task 1002 | prompt eval time =   44757.40 ms / 15825 tokens (    2.83 ms per token,   353.57 tokens per second)
2.15.528.990 I slot print_timing: id  0 | task 1002 |        eval time =   41239.99 ms /  1000 tokens (   41.28 ms per token,    24.22 tokens per second)
2.15.528.991 I slot print_timing: id  0 | task 1002 |       total time =   85997.39 ms / 16825 tokens
2.15.528.992 I slot print_timing: id  0 | task 1002 |    graphs reused =       1990
2.15.529.531 I slot      release: id  0 | task 1002 | stop processing: n_tokens = 16824, truncated = 0
2.15.909.329 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.487 (> 0.100 thold), f_keep = 0.939
2.15.909.533 I slot launch_slot_: id  0 | task 2012 | processing task, is_child = 0
2.20.839.525 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =   2048, progress = 0.53, t =   4.93 s / 415.42 tokens per second
2.27.879.161 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =   4096, progress = 0.60, t =  11.97 s / 342.20 tokens per second
2.34.240.555 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =   6144, progress = 0.66, t =  18.33 s / 335.17 tokens per second
2.40.348.077 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =   8192, progress = 0.72, t =  24.44 s / 335.21 tokens per second
2.46.660.282 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =  10240, progress = 0.79, t =  30.75 s / 333.00 tokens per second
2.53.082.027 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =  12288, progress = 0.85, t =  37.17 s / 330.57 tokens per second
2.59.524.142 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =  14336, progress = 0.91, t =  43.61 s / 328.70 tokens per second
3.06.017.841 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =  16384, progress = 0.98, t =  50.11 s / 326.97 tokens per second
3.07.098.798 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =  16633, progress = 0.98, t =  51.19 s / 324.93 tokens per second
3.08.513.569 I slot print_timing: id  0 | task 2012 | prompt processing, n_tokens =  17145, progress = 1.00, t =  52.60 s / 325.93 tokens per second
3.13.271.047 I slot print_timing: id  0 | task 2012 | n_gen =    100, tg =  23.76 t/s, tg_3s =  24.00 t/s
3.16.312.125 I slot print_timing: id  0 | task 2012 | n_gen =    169, tg =  23.31 t/s, tg_3s =  22.69 t/s
3.19.349.845 I slot print_timing: id  0 | task 2012 | n_gen =    238, tg =  23.13 t/s, tg_3s =  22.71 t/s
3.22.379.254 I slot print_timing: id  0 | task 2012 | n_gen =    307, tg =  23.05 t/s, tg_3s =  22.78 t/s
3.25.407.068 I slot print_timing: id  0 | task 2012 | n_gen =    376, tg =  23.00 t/s, tg_3s =  22.79 t/s
3.28.441.665 I slot print_timing: id  0 | task 2012 | n_gen =    447, tg =  23.06 t/s, tg_3s =  23.40 t/s
3.31.445.046 I slot print_timing: id  0 | task 2012 | n_gen =    517, tg =  23.10 t/s, tg_3s =  23.31 t/s
3.34.474.233 I slot print_timing: id  0 | task 2012 | n_gen =    587, tg =  23.10 t/s, tg_3s =  23.11 t/s
3.37.480.776 I slot print_timing: id  0 | task 2012 | n_gen =    657, tg =  23.12 t/s, tg_3s =  23.28 t/s
3.40.516.912 I slot print_timing: id  0 | task 2012 | n_gen =    728, tg =  23.14 t/s, tg_3s =  23.39 t/s
3.43.526.052 I slot print_timing: id  0 | task 2012 | n_gen =    798, tg =  23.15 t/s, tg_3s =  23.26 t/s
3.46.558.263 I slot print_timing: id  0 | task 2012 | n_gen =    868, tg =  23.15 t/s, tg_3s =  23.09 t/s
3.49.561.444 I slot print_timing: id  0 | task 2012 | n_gen =    938, tg =  23.16 t/s, tg_3s =  23.31 t/s
3.52.217.069 I slot print_timing: id  0 | task 2012 | prompt eval time =   53194.87 ms / 17149 tokens (    3.10 ms per token,   322.38 tokens per second)
3.52.217.074 I slot print_timing: id  0 | task 2012 |        eval time =   43112.64 ms /  1000 tokens (   43.16 ms per token,    23.17 tokens per second)
3.52.217.075 I slot print_timing: id  0 | task 2012 |       total time =   96307.51 ms / 18149 tokens
3.52.217.076 I slot print_timing: id  0 | task 2012 |    graphs reused =       2984
3.52.218.041 I slot      release: id  0 | task 2012 | stop processing: n_tokens = 33457, truncated = 0
3.52.723.271 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.501 (> 0.100 thold), f_keep = 0.969
3.52.723.379 I slot launch_slot_: id  0 | task 3023 | processing task, is_child = 0
3.58.968.191 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =   2048, progress = 0.52, t =   6.24 s / 327.95 tokens per second
4.05.779.128 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =   4096, progress = 0.56, t =  13.06 s / 313.73 tokens per second
4.11.844.759 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =   6144, progress = 0.59, t =  19.12 s / 321.32 tokens per second
4.18.609.082 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =   8192, progress = 0.62, t =  25.89 s / 316.47 tokens per second
4.25.669.268 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  10240, progress = 0.65, t =  32.95 s / 310.81 tokens per second
4.32.264.030 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  12288, progress = 0.68, t =  39.54 s / 310.77 tokens per second
4.39.367.511 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  14336, progress = 0.71, t =  46.64 s / 307.35 tokens per second
4.47.495.853 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  16384, progress = 0.75, t =  54.77 s / 299.13 tokens per second
4.54.158.447 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  18432, progress = 0.78, t =  61.44 s / 300.02 tokens per second
5.02.486.380 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  20480, progress = 0.81, t =  69.76 s / 293.57 tokens per second
5.10.957.935 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  22528, progress = 0.84, t =  78.23 s / 287.95 tokens per second
5.19.287.525 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  24576, progress = 0.87, t =  86.56 s / 283.91 tokens per second
5.27.756.852 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  26624, progress = 0.90, t =  95.03 s / 280.15 tokens per second
5.35.628.668 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  28672, progress = 0.94, t = 102.91 s / 278.63 tokens per second
5.43.591.757 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  30720, progress = 0.97, t = 110.87 s / 277.09 tokens per second
5.50.613.370 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  32327, progress = 0.99, t = 117.89 s / 274.21 tokens per second
5.52.304.624 I slot print_timing: id  0 | task 3023 | prompt processing, n_tokens =  32839, progress = 1.00, t = 119.58 s / 274.62 tokens per second
5.57.689.195 I slot print_timing: id  0 | task 3023 | n_gen =    100, tg =  21.36 t/s, tg_3s =  21.58 t/s
6.00.705.487 I slot print_timing: id  0 | task 3023 | n_gen =    165, tg =  21.44 t/s, tg_3s =  21.55 t/s
6.03.709.406 I slot print_timing: id  0 | task 3023 | n_gen =    220, tg =  20.55 t/s, tg_3s =  18.31 t/s
6.06.756.148 I slot print_timing: id  0 | task 3023 | n_gen =    280, tg =  20.36 t/s, tg_3s =  19.69 t/s
6.09.781.075 I slot print_timing: id  0 | task 3023 | n_gen =    341, tg =  20.33 t/s, tg_3s =  20.17 t/s
6.12.781.177 I slot print_timing: id  0 | task 3023 | n_gen =    405, tg =  20.48 t/s, tg_3s =  21.33 t/s
6.15.815.226 I slot print_timing: id  0 | task 3023 | n_gen =    470, tg =  20.61 t/s, tg_3s =  21.42 t/s
6.18.832.678 I slot print_timing: id  0 | task 3023 | n_gen =    534, tg =  20.68 t/s, tg_3s =  21.21 t/s
6.21.860.844 I slot print_timing: id  0 | task 3023 | n_gen =    599, tg =  20.76 t/s, tg_3s =  21.47 t/s
6.24.907.111 I slot print_timing: id  0 | task 3023 | n_gen =    664, tg =  20.81 t/s, tg_3s =  21.34 t/s
6.27.908.654 I slot print_timing: id  0 | task 3023 | n_gen =    728, tg =  20.86 t/s, tg_3s =  21.32 t/s
6.30.938.500 I slot print_timing: id  0 | task 3023 | n_gen =    792, tg =  20.88 t/s, tg_3s =  21.12 t/s
6.33.982.067 I slot print_timing: id  0 | task 3023 | n_gen =    857, tg =  20.92 t/s, tg_3s =  21.36 t/s
6.37.021.856 I slot print_timing: id  0 | task 3023 | n_gen =    922, tg =  20.95 t/s, tg_3s =  21.38 t/s
6.40.059.234 I slot print_timing: id  0 | task 3023 | n_gen =    987, tg =  20.98 t/s, tg_3s =  21.40 t/s
6.40.666.449 I slot print_timing: id  0 | task 3023 | prompt eval time =  120331.51 ms / 32843 tokens (    3.66 ms per token,   272.94 tokens per second)
6.40.666.454 I slot print_timing: id  0 | task 3023 |        eval time =   47611.54 ms /  1000 tokens (   47.66 ms per token,    20.98 tokens per second)
6.40.666.455 I slot print_timing: id  0 | task 3023 |       total time =  167943.05 ms / 33843 tokens
6.40.666.460 I slot print_timing: id  0 | task 3023 |    graphs reused =       3979
6.40.668.291 I slot      release: id  0 | task 3023 | stop processing: n_tokens = 65784, truncated = 0
6.41.246.293 I slot get_availabl: id  0 | task -1 | selected slot by LCP similarity, f_sim_best = 0.503 (> 0.100 thold), f_keep = 0.984
6.41.246.451 I slot launch_slot_: id  0 | task 4041 | processing task, is_child = 0
6.48.414.783 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   2048, progress = 0.51, t =   7.17 s / 285.70 tokens per second
6.55.889.325 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   4096, progress = 0.53, t =  14.64 s / 279.73 tokens per second
7.03.408.784 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   6144, progress = 0.55, t =  22.16 s / 277.23 tokens per second
7.13.142.612 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =   8192, progress = 0.56, t =  31.90 s / 256.83 tokens per second
7.22.387.330 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  10240, progress = 0.58, t =  41.14 s / 248.90 tokens per second
7.32.035.219 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  12288, progress = 0.59, t =  50.79 s / 241.94 tokens per second
7.41.397.670 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  14336, progress = 0.61, t =  60.15 s / 238.33 tokens per second
7.51.045.524 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  16384, progress = 0.63, t =  69.80 s / 234.73 tokens per second
8.01.534.594 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  18432, progress = 0.64, t =  80.29 s / 229.57 tokens per second
8.10.887.198 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  20480, progress = 0.66, t =  89.64 s / 228.47 tokens per second
8.19.675.174 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  22528, progress = 0.67, t =  98.43 s / 228.88 tokens per second
8.28.511.776 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  24576, progress = 0.69, t = 107.27 s / 229.11 tokens per second
8.37.442.095 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  26624, progress = 0.71, t = 116.20 s / 229.13 tokens per second
8.46.515.342 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  28672, progress = 0.72, t = 125.27 s / 228.88 tokens per second
8.57.323.099 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  30720, progress = 0.74, t = 136.08 s / 225.76 tokens per second
9.07.743.956 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  32768, progress = 0.75, t = 146.50 s / 223.68 tokens per second
9.18.213.834 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  34816, progress = 0.77, t = 156.97 s / 221.80 tokens per second
9.28.912.264 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  36864, progress = 0.79, t = 167.67 s / 219.87 tokens per second
9.39.740.766 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  38912, progress = 0.80, t = 178.49 s / 218.00 tokens per second
9.49.998.597 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  40960, progress = 0.82, t = 188.75 s / 217.00 tokens per second
10.00.276.037 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  43008, progress = 0.83, t = 199.03 s / 216.09 tokens per second
10.10.621.900 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  45056, progress = 0.85, t = 209.38 s / 215.19 tokens per second
10.22.761.305 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  47104, progress = 0.86, t = 221.51 s / 212.64 tokens per second
10.32.961.751 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  49152, progress = 0.88, t = 231.72 s / 212.12 tokens per second
10.42.856.082 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  51200, progress = 0.90, t = 241.61 s / 211.91 tokens per second
10.52.849.575 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  53248, progress = 0.91, t = 251.60 s / 211.63 tokens per second
11.03.084.356 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  55296, progress = 0.93, t = 261.84 s / 211.18 tokens per second
11.12.964.580 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  57344, progress = 0.94, t = 271.72 s / 211.04 tokens per second
11.23.716.124 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  59392, progress = 0.96, t = 282.47 s / 210.26 tokens per second
11.34.296.293 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  61440, progress = 0.98, t = 293.05 s / 209.66 tokens per second
11.45.031.829 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  63488, progress = 0.99, t = 303.79 s / 208.99 tokens per second
11.48.515.749 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  64008, progress = 1.00, t = 307.27 s / 208.31 tokens per second
11.50.580.490 I slot print_timing: id  0 | task 4041 | prompt processing, n_tokens =  64520, progress = 1.00, t = 309.33 s / 208.58 tokens per second
11.56.981.489 I slot print_timing: id  0 | task 4041 | n_gen =    100, tg =  18.13 t/s, tg_3s =  18.31 t/s
12.00.028.799 I slot print_timing: id  0 | task 4041 | n_gen =    152, tg =  17.75 t/s, tg_3s =  17.06 t/s
12.03.066.017 I slot print_timing: id  0 | task 4041 | n_gen =    206, tg =  17.76 t/s, tg_3s =  17.78 t/s
12.06.097.874 I slot print_timing: id  0 | task 4041 | n_gen =    261, tg =  17.84 t/s, tg_3s =  18.14 t/s
12.09.105.012 I slot print_timing: id  0 | task 4041 | n_gen =    316, tg =  17.91 t/s, tg_3s =  18.29 t/s
12.12.137.420 I slot print_timing: id  0 | task 4041 | n_gen =    370, tg =  17.90 t/s, tg_3s =  17.81 t/s
12.15.153.490 I slot print_timing: id  0 | task 4041 | n_gen =    421, tg =  17.77 t/s, tg_3s =  16.91 t/s
12.18.210.944 I slot print_timing: id  0 | task 4041 | n_gen =    472, tg =  17.65 t/s, tg_3s =  16.68 t/s
12.21.224.355 I slot print_timing: id  0 | task 4041 | n_gen =    523, tg =  17.57 t/s, tg_3s =  16.92 t/s
12.24.276.469 I slot print_timing: id  0 | task 4041 | n_gen =    577, tg =  17.58 t/s, tg_3s =  17.69 t/s
12.27.290.039 I slot print_timing: id  0 | task 4041 | n_gen =    631, tg =  17.61 t/s, tg_3s =  17.92 t/s
12.30.299.715 I slot print_timing: id  0 | task 4041 | n_gen =    685, tg =  17.64 t/s, tg_3s =  17.94 t/s
12.33.311.724 I slot print_timing: id  0 | task 4041 | n_gen =    739, tg =  17.66 t/s, tg_3s =  17.93 t/s
12.36.362.864 I slot print_timing: id  0 | task 4041 | n_gen =    793, tg =  17.66 t/s, tg_3s =  17.70 t/s
12.39.373.612 I slot print_timing: id  0 | task 4041 | n_gen =    847, tg =  17.68 t/s, tg_3s =  17.94 t/s
12.42.388.191 I slot print_timing: id  0 | task 4041 | n_gen =    901, tg =  17.69 t/s, tg_3s =  17.91 t/s
12.45.405.407 I slot print_timing: id  0 | task 4041 | n_gen =    955, tg =  17.70 t/s, tg_3s =  17.90 t/s
12.47.924.427 I slot print_timing: id  0 | task 4041 | prompt eval time =  310274.34 ms / 64524 tokens (    4.81 ms per token,   207.96 tokens per second)
12.47.924.432 I slot print_timing: id  0 | task 4041 |        eval time =   56403.62 ms /  1000 tokens (   56.46 ms per token,    17.71 tokens per second)
12.47.924.433 I slot print_timing: id  0 | task 4041 |       total time =  366677.96 ms / 65524 tokens
12.47.924.434 I slot print_timing: id  0 | task 4041 |    graphs reused =       4974
12.47.928.102 I slot      release: id  0 | task 4041 | stop processing: n_tokens = 129792, truncated = 0
12.48.177.329 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = 2713592841
12.55.428.001 I slot launch_slot_: id  0 | task 5075 | processing task, is_child = 0
12.55.844.302 I slot print_timing: id  0 | task 5075 | prompt eval time =     138.34 ms /     2 tokens (   69.17 ms per token,    14.46 tokens per second)
12.55.844.307 I slot print_timing: id  0 | task 5075 |        eval time =     277.94 ms /     8 tokens (   39.71 ms per token,    25.19 tokens per second)
