# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     71     58      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     53     19 
    3     49     54      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     31      2 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     79      0 
    1     52     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     36     19 
    2     52     58      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     10 
    3     38     54      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     74      0 
    1     50     64      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46      9 
    2     71     57      -     13      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     12 
    3     37     54      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    103     17 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     22      0 
    1     48     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     63      3 
    2     43     58      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      2 
    3     80     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     58     15 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      8 
    2     43     58      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     10 
    3     38     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     15 
    0     68     77      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     30      0 
    1     48     64      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      6 
    2     66     58      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     75     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     96     57 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     62      0 
    1     53     65      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     34     13 
    2     72     58      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     11 
    3     57     54      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     13 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     38      0 
    1     50     65      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46     18 
    2     59     58      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     65     54      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      2     77 
    0     71     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     30      0 
    1     49     65      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      7 
    2     67     58      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      4 
    3     70     54      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     89     58 
    0     55     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     57      0 
    1     52     65      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     31     13 
    2     70     58      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     53      8 
    3     59     54      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     74     62 
    0     58     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      5 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54     19 
    2     70     58      -     13      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     23     16 
    3     52     54      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     17      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
