# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     18      6      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      5 
    1     80     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     35     13 
    2     85     67      -     16      6      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0     85      5 
    3     52     62      -     21      8      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0     69     70 
    0     55     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     18      0 
    1     60     64      -     14      5      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      3     19 
    2     85     67      -     15      5      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0     14      0 
    3     56     62      -     21      8      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0     58     15 
    0     59     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     50     64      -      5      2      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     52     66      -      0      0      0      0      -      -    715   1290      0      0  10157      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     38     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
