# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3    128     54      -      1      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0    345 
    0     68     78      -     10      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     70      0 
    1     51     61      -     10      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     11     16 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     69      4 
    3     75     54      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     20 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     78      -     10      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0     48      0 
    1     49     61      -     10      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0     10 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     11 
    3     59     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     66     64 
    0     71     78      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     58     15 
    1     67     61      -     10      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     14     17 
    2     71     59      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      6      4 
    3     38     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     91      7 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     82      9 
    1     69     61      -     15      5      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     50     13 
    2     72     59      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      8 
    3     38     54      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     63     77      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    115      1 
    1     61     61      -     12      4      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0     19 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     56     17 
    3     37     54      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     66     21 
    0     51     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    102      0 
    1     53     61      -     11      4      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0    103     13 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     63     54      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     14 
    0     48     77      -     13      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    121      0 
    1     45     61      -     15      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     88      4 
    2     60     59      -     14      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      5 
    3     38     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     65     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     44     61      -     11      4      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     10     20 
    2     71     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     14      0 
    3     46     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     19 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    104      0 
    1     54     61      -     13      4      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0     24 
    2     56     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     19 
    3     51     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      8     76 
    0     63     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     46      0 
    1     48     61      -     15      5      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     56     12 
    2     72     59      -     13      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     11 
    3     57     55      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     67 
    0     65     77      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     38      0 
    1     48     61      -     10      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     56     12 
    2     72     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     10 
    3     60     55      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     66     63 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      6     11 
    1     42     61      -     10      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     89      3 
    2     62     59      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      1 
    3     77     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     97     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     77      -     13      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     23 
    1     42     61      -     11      4      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0     94     15 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     63      6 
    3     71     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     83     59 
    0     73     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     45     61      -     10      3      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0     11 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      7 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0   5015      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
