# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     85     55      -     16      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0     13 
    0     50     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     42     19 
    1     74     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     22      0 
    2     47     59      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     13 
    3     38     55      -     20      7      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     78     54 
    0     62     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     11     25 
    1     60     63      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     38      1 
    2     44     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     76      2 
    3     80     55      -     20      7      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     88     17 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     63      0 
    1     52     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     42     11 
    2     71     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     83     55      -     15      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     88     16 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     66     13 
    1     73     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      4 
    2     44     59      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      1 
    3     78     55      -     14      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     88     17 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     67     13 
    1     74     63      -     13      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     32      0 
    2     48     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      1 
    3     76     55      -     14      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     80     56 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
