# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     75      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     59     11 
    1     76     69      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     14 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     18 
    3     49     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     35     67 
    0     72     75      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     87      0 
    1     58     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     22     12 
    2     68     52      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62      2 
    3     74     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     76 
    0     70     75      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     18 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     45     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      1 
    3     37     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27     19 
    1     78     70      -     13      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     14      6 
    2     40     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63     17 
    3     43     49      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      4 
    0     47     75      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     50     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     50     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23     11 
    3     57     49      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     48     74      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     78     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      4 
    2     40     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47      5 
    3     78     49      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     54 
    0     56     75      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     16 
    1     79     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     39      7 
    2     63     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     67     49      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11     73 
    0     68     74      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      8      0 
    1     50     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     14 
    2     40     52      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     51     18 
    3     49     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23      8 
    0     46     74      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     96      0 
    1     60     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     11     15 
    2     68     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     14 
    3     36     49      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     91     54 
    0     53     75      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     75     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     16 
    2     42     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47     18 
    3     51     50      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     17     10 
    0     47     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    100      1 
    1     64     70      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     69     52      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      9 
    3     36     50      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88      0 
    0     54     75      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     11 
    1     76     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     55      3 
    2     57     52      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     59     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     35     68 
    0     70     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     67     70      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     63     52      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     22      4 
    3     37     50      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
