# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     68     56      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     16 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     58     77 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     53     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     45     17 
    2     70     56      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      5 
    3     38     53      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     68     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0    105      0 
    1     60     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     14 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     50     18 
    3     49     53      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     31      6 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     12 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     21      5 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     13 
    3     37     53      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     78      0 
    1     51     64      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      8 
    2     67     56      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     43     53      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     49      1 
    0     50     78      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     41      0 
    1     52     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      9 
    2     68     57      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     69      8 
    3     37     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     54 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     59     11 
    1     73     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     14      5 
    2     42     56      -     15      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     13 
    3     37     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0     24 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     53     17 
    2     63     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     24      0 
    3     46     53      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     14 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0     99      1 
    1     58     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      2     17 
    2     54     57      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     38      0 
    3     39     53      -     13      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2957      2      0      -      -      0      0      0 
    1     43     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     36     52      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
