# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     36     49      -     17      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     64      0 
    0     53     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0     20 
    1     48     72      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     84     18 
    2     44     52      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     47      0 
    3     49     49      -     19      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0     17 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     58     15 
    1     81     72      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      6      9 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     85     17 
    3     36     49      -     14      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    106     54 
    0     67     77      -     13      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     30     11 
    1     49     72      -     15      5      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     78      1 
    2     54     52      -     16      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0     17 
    3     48     49      -     17      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     23     69 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    110      0 
    1     60     72      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      5 
    2     40     52      -     14      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     85      9 
    3     56     49      -     19      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0     20 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     74     11 
    1     80     72      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     62      6 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     85      6 
    3     69     49      -     18      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     99     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    102      0 
    1     60     72      -     17      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     54     19 
    2     58     52      -     15      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     32      3 
    3     37     49      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     91     57 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
