# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     78      -     40      4      0      0      -      -    715   1328      0      0   2971      2      0      -      -      0   2310     33 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -     21      5      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0    233    113 
    0     56     78      -      3      0      0      0      -      -    715   1328      0      0   2971      2      0      -      -      0     68      9 
    1     76     68      -      2      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0     10 
    2     42     56      -     16      5      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     65     13 
    3     37     53      -     15      5      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     72     19 
    0     93     78      -     14      5      0      0      -      -    715   1328      0      0   2971      2      0      -      -      0     68      9 
    1     77     68      -     18      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     39      8 
    2     69     56      -     12      4      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     48      5 
    3     72     53      -     20      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     74     58 
    0     55     78      -     16      5      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     59     12 
    1     78     68      -     16      5      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     29     10 
    2     71     56      -     12      4      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     40      8 
    3     61     53      -     18      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     59     62 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     16      5      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      2     25 
    1     56     68      -     16      5      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     43     17 
    2     57     57      -     12      4      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     38     18 
    3     47     53      -     19      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     39     76 
    0     74     78      -     16      5      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0     15 
    1     46     68      -     17      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     70      7 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     70      9 
    3     37     53      -     19      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     90     14 
    0     66     77      -     16      5      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     46      2 
    1     47     68      -     17      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     38      8 
    2     70     57      -     18      6      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     48      5 
    3     74     53      -     19      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     50     78      -     11      3      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     41      0 
    1     56     68      -     18      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     14     14 
    2     71     57      -     17      6      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      6      4 
    3     38     53      -     13      4      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     84      8 
    0     54     77      -     11      3      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     78      4 
    1     68     68      -     18      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     64      1 
    2     60     57      -     17      5      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     70      5 
    3     38     53      -     20      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     91     54 
    0     56     78      -     11      3      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     62     25 
    1     49     68      -     17      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     50     17 
    2     47     57      -     16      5      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     46     18 
    3     50     53      -     20      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     33      1 
    0     48     77      -     11      3      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     67     10 
    1     78     68      -     17      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     32      9 
    2     70     57      -     16      5      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     40      7 
    3     61     53      -     19      6      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     60     61 
    0     61     77      -     12      4      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      3 
    1     47     68      -     17      6      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     32      9 
    2     72     57      -     17      6      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     40      7 
    3     61     53      -     15      5      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     60     61 
    0     73     77      -     11      4      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     30      5 
    1     46     68      -     13      4      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     45      6 
    2     63     57      -     17      5      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0     15 
    3     40     53      -     14      4      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0     19 
    0     54     77      -     15      5      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     79      0 
    1     58     68      -     13      4      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     68     10 
    2     42     57      -     12      4      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     64     12 
    3     37     54      -     14      4      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     68     60 
    0     71     77      -     15      5      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0     76      8 
    1     73     68      -     12      4      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0     46      6 
    2     67     57      -     12      4      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0     22      1 
    3     38     54      -     14      4      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0     66     60 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2971      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10817      2      0      -      -      0      0      0 
    2     41     57      -      0      0      0      0      -      -    715   1189      0      0  10797      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   4157      2      0      0      0      0      0      0 
