# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     65     56      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     22     18 
    3     41     54      -     20      7      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     24     12 
    0     69     76      -     17      6      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0     13 
    1     47     69      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     57      0 
    2     49     57      -     16      5      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     85      3 
    3     41     54      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     69     70 
    0     59     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0     18 
    1     68     69      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     38     15 
    2     42     57      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     38     11 
    3     88     54      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     10     67 
    0     61     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     79     18 
    1     80     70      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      8     20 
    2     57     57      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     69      4 
    3     77     54      -     21      7      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     52     59 
    0     53     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     42      9 
    1     79     70      -     16      5      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      1 
    2     44     57      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     71      3 
    3     78     54      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     52     14 
    0     66     76      -     18      6      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     10      0 
    1     50     70      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     47      9 
    2     67     57      -     14      5      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     26     15 
    3     77     54      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     69      3 
    0     70     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      9      0 
    1     51     70      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     40     12 
    2     71     57      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     17      5 
    3     40     54      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     69     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     60     70      -     15      5      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     72      4 
    2     61     57      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     38     13 
    3     39     54      -     20      7      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     58      0 
    0     49     77      -     16      5      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      8     16 
    1     78     70      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      6      0 
    2     45     57      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     46      9 
    3     92     54      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     34     10 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
