# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2761    576 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     60     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     11 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     65     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5062    572 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1633    576 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      4      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     10     17 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     63     78      -      3      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1899    581 
    1     50     65      -      2      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      2      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    104     79      -     97     19      0      0      -      -    715   1202      0      0  15443      2      0      -      -      0     53     25 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     16     49 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     61     78      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4937    238 
    1     50     65      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     11 
    2     56     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    253     41 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     74     78      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5042    255 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      1      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     95     59      -      6      1      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     62     78      -     20      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     18 
    1     92     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     80      9 
    2     60     66      -     17      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      6 
    3     52     60      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      7 
    0    110     79      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     72      0 
    1     62     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      4     18 
    2     95     66      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      8 
    3     50     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     66     11 
    0     58     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     28      0 
    1     57     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     43     11 
    2     95     66      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     32     13 
    3    108     61      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     11     11 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     24      0 
    1     58     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     48     14 
    2     59     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     58     11 
    3     50     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     35     12 
    0     56     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     32     15 
    1     60     66      -     17      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     45      5 
    2     83     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     55      8 
    3    111     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     50     59 
    0     75     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     14 
    1     53     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     62     10 
    2     60     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      6 
    3     51     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     66 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     82     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     50      8 
    1     90     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     34     13 
    2     97     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     24     16 
    3     93     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
    0     87     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      8 
    1     54     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     85      4 
    2     61     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      6 
    3     52     61      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
    0     63     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     69     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     80      1 
    2     79     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     69      4 
    3     92     61      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     14 
    0     61     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     20     18 
    1     74     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     38      2 
    2     79     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     69      4 
    3    100     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     61     57 
    0     70     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     15 
    1     52     66      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     54     12 
    2     60     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     65      8 
    3     52     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      7 
    0     47     78      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
