# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     90     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      5 
    1     53     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     86      2 
    2     61     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      4 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      2 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     63     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     84      6 
    2     61     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      2 
    3     54     62      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     54 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
