# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2476    574 
    1     50     64      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    280     15 
    2     54     65      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     31 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     60     78      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4810    426 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    256      0 
    3     44     60      -      6      1      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4998    378 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     78      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4215    375 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      3      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     81      4 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     14 
    0     78     78      -     47      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0    150    585 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     52     78      -      0      0      0      0      -      -    715   1278      0      0  15443      2      0      -      -      0   5068    575 
    1     52     65      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     94     78      -     31      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4904    563 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     76     67      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1390    389 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     47     61      -     86     18      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0   1036 
    0    105     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     42      9 
    1     88     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     35     13 
    2     98     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     27     15 
    3    100     61      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     10     12 
    0     93     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     11     14 
    1     92     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      5     18 
    2     95     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      6     19 
    3     68     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     70 
    0     88     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     77      0 
    1     62     65      -     17      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      2      6 
    2     61     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     17     17 
    3     88     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
    0     89     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      2      0 
    1     62     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      3      7 
    2     61     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      4 
    3     53     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      1 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     78      0 
    1     62     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      2     19 
    2     95     67      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     19 
    3     60     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     10     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     18 
    1     90     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     14     20 
    2     97     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      3 
    3     54     62      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     20 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      9 
    1     53     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     84     15 
    2     99     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     69      8 
    3     51     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      7 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     69      0 
    1     60     65      -     17      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     20 
    2     91     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     19 
    3     58     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     15     15 
    0     82     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      1      0 
    1     55     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     64      0 
    2     63     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     32     19 
    3     55     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     20      0 
    0     54     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     60      6 
    1     78     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     48      9 
    2     89     68      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      9 
    3     51     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     61 
    0     77     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     61      6 
    1     83     65      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     41     12 
    2     97     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     29     14 
    3    101     62      -     22      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     68 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
