# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     67     53      -     12      4      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     16      5 
    3     37     50      -     16      5      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     91     54 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      2 
    1     50     73      -     16      6      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     39      8 
    2     64     53      -     16      5      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0     18 
    3     42     50      -     19      6      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     49     75 
    0     69     78      -     10      3      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     30     12 
    1     49     73      -     12      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     70      0 
    2     55     53      -     11      4      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      7     18 
    3     45     50      -     19      6      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     47      4 
    0     49     78      -     14      5      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     32      9 
    1     50     73      -     11      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     64      1 
    2     57     53      -     11      4      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0     18 
    3     50     50      -     15      5      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     23      9 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     75      7 
    1     76     73      -     16      6      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     70      8 
    2     66     54      -     11      4      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     70     10 
    3     37     50      -     13      4      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     83     22 
    0     56     78      -     10      3      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      2     25 
    1     77     73      -     15      5      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     24      4 
    2     41     53      -     15      5      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     70     16 
    3     39     50      -     13      4      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     57     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     10      3      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     19     21 
    1     83     73      -     11      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     22     12 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     56      4 
    3     79     51      -     15      5      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     91     54 
    0     62     78      -     11      4      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     19     21 
    1     79     73      -     11      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     22      4 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     70      4 
    3     78     51      -     19      6      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0     22 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     82     10 
    1     50     73      -     11      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     64      7 
    2     41     54      -     17      6      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     70      0 
    3     62     51      -     17      5      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     19     71 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     91      3 
    1     66     72      -     11      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     70      0 
    2     52     54      -     16      5      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     16     14 
    3     56     51      -     19      6      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      1     63 
    0     48     78      -     13      4      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0     88     23 
    1     49     73      -     13      4      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0     55     17 
    2     56     54      -     12      4      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0     38      1 
    3     38     51      -     19      6      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0     75     58 
    0     47     78      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     72      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     71      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     71      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   4627      2      0      -      -      0      0      0 
    1     48     71      -      0      0      0      0      -      -    715   1189      0      0  12641      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  12593      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   6145      2      0      0      0      0      0      0 
