# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      9     38 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   1792    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     50      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5061    268 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     76     77      -     45      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5131    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     48      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5073    579 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0     26 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     46      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   2408    479 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     50 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      1 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0    173    418 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     77      -     46      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0     45    518 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     41     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     78      -     54      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5098    331 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     41     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     16      2      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0    752    576 
    1     67     65      -     83     18      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     51     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     41     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     49      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   1885    417 
    1     50     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    301     15 
    3     41     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     50      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0    332 
    1     50     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     42      2      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3428    563 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     80     77      -     33      2      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5048    476 
    1     50     63      -      3      1      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     89     57 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     68     77      -     43      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5010    423 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0    303 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -     70     15      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     78      -     48      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3221    350 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     78      -     54      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3355    321 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     76     78      -     49      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5062    323 
    1     50     64      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0     55 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     45      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4992    244 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0      0 
    2    102     62      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0      0   2073 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     36     36 
    3     51     58      -     54     11      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0    101     13 
    0     60     78      -      9      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0    102      0 
    1     64     64      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     46      9 
    2     86     62      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     19 
    3     58     58      -     16      6      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      7     11 
    0     48     77      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0    121      0 
    1     68     63      -     11      4      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     39     12 
    2     92     62      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     18 
    3     46     58      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     25      6 
    0     50     77      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     82     10 
    1     87     64      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     78      1 
    2     75     62      -     10      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     30     14 
    3     96     58      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     15 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0    120      1 
    1     71     64      -     16      6      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     32     13 
    2     90     62      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     16 
    3     47     58      -     15      5      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     35      2 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     74     10 
    1     89     64      -     10      4      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     85     17 
    2     55     62      -     13      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     26     15 
    3     93     58      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     14 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0    115      2 
    1     70     64      -     11      4      0      0      -      -    715   1328      0      0  10163      2      0      -      -      0     29     14 
    2     91     62      -     11      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     79      1 
    3     91     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     34      2 
