# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0     72 
    3     42     58      -     42      9      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     81     78      -     63      9      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5082    582 
    1     51     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     52     78      -      0      0      0      0      -      -    715   1290      0      0  15443      2      0      -      -      0   2544     82 
    1     65     70      -     95     18      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0     41 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2228    576 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     83     96 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     49      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2030    344 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     50     60      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3    147     59      -     94     18      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     42     40 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     81     78      -     20      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     80      0 
    1     73     68      -     18      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     79      2 
    2     75     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     68      4 
    3     91     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     68     54 
    0     70     79      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      2     17 
    1     96     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      4     19 
    2     91     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      7     19 
    3     83     59      -     22      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     70 
    0     83     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     67     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      1     20 
    2     89     61      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     14     19 
    3     57     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      7     70 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     26      0 
    1     61     69      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     33     13 
    2     91     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      2 
    3     53     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     72     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      6      0 
    1     58     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     56      8 
    2     83     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     38     15 
    3     48     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     35     13 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     72      0 
    1     63     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     81      8 
    2     55     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85      0 
    3     75     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      1 
    0     52     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     79      1 
    1     75     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     64      6 
    2     79     61      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     46      9 
    3    117     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     45     61 
    0     82     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     18 
    1     94     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     22      0 
    2     58     62      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     54      8 
    3    110     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     49     60 
    0     88     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     18 
    1     95     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     14      0 
    2     58     62      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     55     19 
    3     54     59      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     18     15 
    0     57     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     15 
    1     55     68      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     54     12 
    2     55     62      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     68      7 
    3     50     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      6 
    0     51     78      -     20      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     72     69      -     17      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     78      2 
    2     75     62      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     71      3 
    3     97     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     61     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     78      -      6      2      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     53     68      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
