# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     72     62      -     16      6      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     22     13 
    3     40     59      -     15      5      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0     58     68 
    0     59     76      -     13      4      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0     89      5 
    1     68     67      -     13      4      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      1     18 
    2     73     63      -     16      6      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     71      3 
    3     81     59      -     19      6      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      5 
    0     59     76      -     13      5      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0     42      0 
    1     51     67      -     17      6      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0     82     19 
    2     57     63      -     16      6      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     38     11 
    3     92     59      -     23      8      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0     69      0 
    0     58     76      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0     41      0 
    1     51     67      -     17      6      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0     82     19 
    2     65     63      -     12      4      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     30     10 
    3     40     59      -     23      8      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0     69     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     76      -     16      6      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      4 
    1     46     67      -     15      5      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0     60      5 
    2     66     63      -     12      4      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     24     15 
    3     71     59      -     23      8      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0     15 
    0     76     76      -     13      5      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      2 
    1     47     67      -     12      4      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0     60      6 
    2     67     63      -     15      5      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     21     16 
    3     68     59      -     23      8      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0     54 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0    107      0 
    1     59     67      -     11      4      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0     42     10 
    2     74     63      -     12      4      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     85     19 
    3     47     59      -     16      5      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0     11     11 
    0     68     76      -     12      4      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      5      0 
    1     48     67      -     17      6      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0     26     14 
    2     74     63      -     17      6      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0     85     18 
    3     43     59      -     20      7      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0     24      8 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   7075      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  11623      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10231      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13861      2      0      0      0      0      0      0 
