# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     57     12 
    1     76     67      -     16      6      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      9 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     66      1 
    3     77     56      -     12      4      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     90     54 
    0     48     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     60     67      -     11      4      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0     17 
    2     71     60      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     22      3 
    3     39     56      -     12      4      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     83     11 
    0     55     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     12 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     69      7 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     70      0 
    3     64     56      -     16      6      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     16     72 
    0     50     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     33     18 
    1     76     67      -     13      5      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     14     13 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     40      1 
    3     39     56      -     16      6      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     74     58 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     22      0 
    1     50     67      -     14      5      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     61      2 
    2     62     60      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0     18 
    3     45     56      -     19      6      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     39      0 
    0     62     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     53     67      -     16      6      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     31      9 
    2     71     60      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      4 
    3     73     56      -     12      4      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0     21 
    0     52     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     66     67      -     11      4      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      8 
    2     44     60      -     14      5      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     69     15 
    3     38     56      -     18      6      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     65      0 
    0     68     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     23 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     53     17 
    2     57     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     38      0 
    3     39     56      -     17      6      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     23      6 
    0     61     78      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     10     22 
    1     75     67      -     11      4      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     21      3 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     70     10 
    3     38     56      -     13      5      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     88     19 
    0     53     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     20 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     67      0 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     21     12 
    3     58     56      -     16      5      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0     13 
    0     53     78      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     70     67      -     16      6      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     61      2 
    2     59     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0     14 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     71     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     78      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      3 
    1     65     67      -     11      4      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0     69      8 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0     70     14 
    3     38     57      -     14      5      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0     63     54 
    0     47     78      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10645      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3869      2      0      0      0      0      0      0 
