# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     68      -     83     18      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     50 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     74     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4818    541 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -     77     16      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    146     78      -     75     13      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     52     28 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     61     78      -     47      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     68      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     11 
    3     44     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     27      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     61     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3837    520 
    1     49     63      -      6      2      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     68     52 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    117     25 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2500    575 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     71 
    3     47     62      -     63     14      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0    345 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3472     11 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     62     78      -     48      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5026    551 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     87     40 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     65     78      -     52      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4944    312 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     68      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    296    184 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      8 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0     27 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     58     33 
    2    108     68      -      2      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    143     11 
    3     51     62      -     35      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     34     62 
    0     59     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     69      0 
    1     60     63      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      3     19 
    2     97     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     19 
    3     61     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      6     15 
    0     54     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     56      7 
    1     83     64      -     15      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     29     14 
    2     98     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      2 
    3     55     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     55     78      -     18      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     40      0 
    1     59     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     81      0 
    2     72     68      -     13      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     19 
    3     74     62      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     77      8 
    1     52     64      -     15      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      5     18 
    2     98     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      1 
    3     55     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     57     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     69      0 
    1     60     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      2     19 
    2     92     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     23     18 
    3     54     63      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     24      0 
    0     67     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     12      0 
    1     55     64      -     14      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     42     11 
    2     99     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     20     16 
    3     95     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      1 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     75     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     19      0 
    1     56     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     35     13 
    2     98     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     66      0 
    3     75     63      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
    0     78     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     52      0 
    1     57     64      -     14      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     58      9 
    2     62     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     24     15 
    3     94     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      2 
    0     83     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     10 
    1     92     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      5     18 
    2     98     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      7     19 
    3     58     63      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     12     15 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     63     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     86     19 
    2     98     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     19 
    3     73     63      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      1     70 
    0     58     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      2     17 
    1     94     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      6      0 
    2     64     69      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     62      6 
    3    114     63      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     24     12 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     47     62      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     47     62      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     47     62      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
