# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     48     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     81     10 
    1     87     64      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     89     67      -     10      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     24     12 
    3     48     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      2     68 
    0     58     77      -     12      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     88      8 
    1     84     64      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0     19 
    2     95     67      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     15     14 
    3     49     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     25      8 
    0     72     77      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     53     64      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     58     67      -      5      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
