# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4998    385 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     55     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      2 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     59     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5010    217 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3    110     61      -     95     19      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     11      0 
    0    133     77      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4479    576 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     65     78      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4987    289 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    279     14 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     45 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1046    449 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      6    187 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      1     38 
    0     60     78      -      0      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4964    426 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     42      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2458    573 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      3      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      3     52 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     80     78      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5072    579 
    1     49     63      -      2      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    140     80      -     97     20      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     54     27 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      1 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     67     78      -     43      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4823    546 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    274      0 
    2    147     68      -     94     19      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     52     18 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    103     78      -     43      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5024    448 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      6      1      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0    183     24 
    0     59     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     80      0 
    1     64     64      -     12      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     78      2 
    2     83     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      8 
    3     51     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
    0     59     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     80      0 
    1     66     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     70      4 
    2     81     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     46     10 
    3    118     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     68 
    0     75     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      5     17 
    1     58     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     46     10 
    2     60     67      -     15      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      0 
    3     81     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     68     55 
    0     92     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     53     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     64      5 
    2     86     67      -     11      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     48      9 
    3     51     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      1 
    0     52     78      -     15      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     60      6 
    1     74     64      -     12      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      7 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     19 
    3     59     61      -     17      6      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     13     56 
    0     89     78      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      2     18 
    1     91     64      -     14      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     16     17 
    2     59     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     50     12 
    3    106     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     25      0 
    1     57     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      5     18 
    2     94     67      -     13      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     14     17 
    3     49     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     35      9 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     53     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     56     15 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     60      5 
    3     52     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     56     78      -     15      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     23      0 
    1     56     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     32      8 
    2     61     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     17 
    3     54     62      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     24     10 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     67     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     56      7 
    2     89     68      -     12      4      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     27     15 
    3     93     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
    0     50     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     77      0 
    1     63     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     79      2 
    2     82     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     38     11 
    3    114     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     68 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     19      0 
    1     57     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     24      7 
    2     61     68      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     19 
    3     58     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      6     15 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     58     67      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
