# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     14 
    0     56     77      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     53    578 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     78      -      8      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4956    196 
    1     53     67      -     96     20      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     59     78      -     42      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   3177    385 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     23 
    3     44     57      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     55     77      -     47      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0    253 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     52     60      -      2      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     18     28 
    3     45     58      -      2      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0    123     56 
    0     94     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     58      6 
    1     84     67      -     17      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     39     12 
    2     93     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     29     14 
    3     98     58      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
    0     74     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      5      0 
    1     58     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     54     19 
    2     58     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     48     13 
    3     48     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     58     11 
    0     52     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     78      1 
    1     76     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     56      7 
    2     83     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     44     10 
    3    122     58      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     34     62 
    0     65     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     14      0 
    1     58     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     43     15 
    2     54     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     56     10 
    3     49     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      8 
    0     53     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     63      5 
    1     84     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      8 
    2     55     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      4 
    3     52     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     70 
    0     52     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     61      0 
    1     62     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     81      8 
    2     55     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      3 
    3     52     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     86     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      5 
    1     55     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     86      0 
    2     67     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      6 
    3     50     59      -     21      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     11     66 
    0     60     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     20      0 
    1     59     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     37     12 
    2     92     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     21     16 
    3    101     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     69 
    0     50     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
    1     88     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     35     13 
    2     91     61      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     23     16 
    3     93     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
    0     78     77      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     11 
    1     55     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     83      6 
    2     56     62      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85     17 
    3     83     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0     70 
    0     49     77      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     69      0 
    1     64     67      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      3     19 
    2     91     62      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     15     19 
    3     56     59      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     12     15 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     58      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     52     66      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
