# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     77     66      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     29     14 
    2     95     67      -     12      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     19 
    3     71     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     54 
    0     51     78      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     58     15 
    1     94     66      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0     19 
    2     72     67      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     38      0 
    3     61     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      0 
    0     73     78      -     14      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      1     28 
    1     81     66      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     30     11 
    2     58     67      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     29     14 
    3     94     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     55     78      -     13      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0     25 
    1     53     66      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     54      0 
    2     66     67      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     19 
    3     57     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     59     57 
    0     47     78      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     57     67      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
