# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     71     55      -     16      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0     19 
    0     60     78      -     13      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     12 
    1     44     63      -     13      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     79      1 
    2     57     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     30     14 
    3     59     55      -     16      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0     17 
    0     66     78      -     12      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     11      0 
    1     55     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      6 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     16 
    3     38     55      -     21      7      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     47      0 
    0     72     78      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0     22 
    1     43     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     16 
    2     43     59      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     50      2 
    3     40     55      -     14      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     85     55 
    0     52     78      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    121      0 
    1     60     63      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     82     19 
    2     63     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     30      6 
    3     39     55      -     21      7      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     88     19 
    0     62     78      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     40     20 
    1     73     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     44     10 
    2     69     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      4 
    3     84     55      -     15      5      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     88     19 
    0     62     78      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     42     19 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     14      9 
    2     43     59      -     13      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     19 
    3     45     55      -     20      7      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0     29      6 
    0     48     78      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   9399      2      0      0      0      0      0      0 
