# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    113     78      -     52      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   3496    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -     18      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     26    154 
    0     58     78      -     55      5      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0   4904    263 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0    533 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     16 
    3     36     54      -     17      3      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    113     39 
    0     66     78      -     12      4      0      0      -      -    715   1328      0      0   2949      2      0      -      -      0      0     14 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      9 
    2     43     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     15 
    3     37     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     76     55 
    0     53     78      -     11      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     91      7 
    1     69     64      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     71      3 
    2     62     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     44     54      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     17 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     77      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      5 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      1 
    2     44     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     79     55      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    105     54 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     74      0 
    1     50     64      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46      9 
    2     70     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     63      5 
    3     77     54      -     13      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     50     17 
    1     74     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     11      6 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     10 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     17 
    0     61     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      2 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     61      6 
    2     65     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     79      0 
    3     76     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     66      0 
    1     50     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     44     19 
    2     68     59      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     22      0 
    3     45     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    105     54 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     64     14 
    1     76     64      -     16      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      8 
    2     43     59      -     13      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      6 
    3     68     55      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     20 
    0     57     77      -     12      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     42     19 
    1     75     64      -     13      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     14      5 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      9 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     95     21 
    0     57     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     50     18 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     14      5 
    2     44     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     10 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     50      0 
    1     52     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     34     19 
    2     58     59      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38     19 
    3     54     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     15      9 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0    115      2 
    1     64     64      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      0 
    2     46     59      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     14 
    3     38     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     95     21 
    0     57     77      -     10      4      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0     50     18 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     14      5 
    2     43     59      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     69     55      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2949      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
