# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     61      0 
    1     65     70      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     27     12 
    2     94     61      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     44     11 
    3    113     57      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     46     61 
    0     59     77      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     23      0 
    1     61     70      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     28     18 
    2     70     61      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     38      5 
    3     52     57      -     22      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      3 
    0     55     77      -     21      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      9     11 
    1     97     70      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      7 
    2     56     61      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     88      8 
    3     51     58      -     22      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      0 
    0     75     77      -     21      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      9 
    1     57     70      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     53      6 
    2     77     61      -     20      8      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     81      2 
    3     54     58      -     22      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     54 
    0     89     77      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      4     13 
    1    104     70      -     19      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     29     14 
    2     55     61      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     54     15 
    3     49     57      -     22      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     55     14 
    0     52     77      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     75     70      -     20      8      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      1 
    2     57     61      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     82      1 
    3     93     58      -     22      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     54 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     61      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      1 
    2     52     60      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14339      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11681      2      0      0      0      0      0      0 
    3     43     56      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
