# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0      0      0 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2    197     63      -     87     21      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0     28      9 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     92     77      -     64      8      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5142    588 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      1      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      3 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     63     78      -     64      8      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5084    582 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     39     56      -      1      0      0      0      -      -    715   1252      0      0   4951      2      0      0      0      0      0      1 
    0     57     77      -     59      7      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   2993    590 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     39     56      -      4      0      0      0      -      -    715   1252      0      0   4951      2      0      0      0      0     44     84 
    0     57     77      -     50      7      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5090    483 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     39     56      -      1      0      0      0      -      -    715   1252      0      0   4951      2      0      0      0      0      0      6 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     61      7      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5152    591 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     39     56      -      0      0      0      0      -      -    715   1252      0      0   4951      2      0      0      0      0      0      0 
    0    138     78      -     55      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0     20      8 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     62     79      -     55      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5140    589 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5140    400 
    1     41     61      -      0      0      0      0      -      -    715   1189      0      0  11867      2      0      -      -      0     21    263 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     57     78      -     21      1      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0    906    143 
    1     49     63      -      1      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      3 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0    103     78      -     54      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0     36    413 
    1     48     62      -      1      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0     57     88 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0      0    440 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0     84     97 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     57     78      -     56      6      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5193      7 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     54     62      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0    250    183 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0    112     78      -     50      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0    339    591 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     37     56      -     38      4      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      3 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   2620    579 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3    114     57      -     38      4      0      0      -      -    715   1265      0      0   4951      2      0      0      0      0      0      0 
    0    117     78      -     52      4      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0    506    575 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     42     57      -     46      6      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     79      -     55      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0     32      9 
    1     47     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     51     78      -     56      6      0      0      -      -    715   1278      9      0   4839      2      0      -      -      0   5181    590 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     54     78      -     56      5      0      0      -      -    715   1316      0      0   4839      2      0      -      -      0   5208    594 
    1     47     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     57     78      -     55      6      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   1627      9 
    1     48     61      -     33      9      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      6 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     58     78      -     20      1      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   4708      9 
    1     49     62      -      1      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      3 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0    135     78      -     52      5      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0     12    297 
    1    103     63      -     37     11      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     53     61      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      1 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     57     78      -      7      0      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5098    594 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     55     63      -     31      2      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      6     87 
    3     42     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     58     79      -     52      4      0      0      -      -    715   1328      0      0   4839      2      0      -      -      0   5134     11 
    1     48     61      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     55     62      -     34      2      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     41     56      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
