# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3    104     60      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      1     69 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     77      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     40     10 
    1     92     66      -     15      6      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      4     19 
    2     93     65      -     13      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     22     17 
    3     50     60      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     30     10 
    0     59     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     66      4 
    1     79     66      -     13      5      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     49     10 
    2     57     65      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     85     17 
    3     80     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     80      0 
    1     57     67      -     14      5      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     48      9 
    2     93     65      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     23     16 
    3     94     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0     69 
    0     92     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     80      0 
    1     65     67      -     14      5      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     80      1 
    2     79     65      -     14      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     38     13 
    3     49     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     58      8 
    0     52     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     61      0 
    1     61     67      -     15      6      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      3      2 
    2     59     65      -     15      6      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     71      3 
    3     98     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     49     60 
    0     70     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0     13 
    1     53     67      -     15      6      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     80      6 
    2     58     65      -     12      4      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     85     19 
    3     64     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      2     15 
    0     75     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      5      0 
    1     57     67      -     16      6      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     45     12 
    2     58     65      -     13      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     66     19 
    3     64     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      4     15 
    0     79     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      1     18 
    1     86     67      -     14      5      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     30      4 
    2     76     66      -     12      4      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     52      8 
    3    116     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     11     66 
    0     80     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     42     10 
    1     94     67      -     13      5      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      3     19 
    2     93     65      -     12      4      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     22     16 
    3     48     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     35      9 
    0     60     78      -     19      7      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0     21      0 
    1     58     67      -     14      5      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0     44     11 
    2     58     66      -     13      5      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0     72     15 
    3    101     61      -     21      8      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0     69      1 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     67      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     65      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15453      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11721      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10329      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  14139      2      0      0      0      0      0      0 
