# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     64     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     70      3 
    3     53     51      -     11      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      7      0 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     11     25 
    1     52     74      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     82      0 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     32     13 
    3     46     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     55     10 
    0     58     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     46      0 
    1     58     74      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     54      7 
    2     62     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     14     16 
    3     36     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     90     57 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      5 
    1     50     74      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     82      0 
    2     42     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     33     13 
    3     48     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     55      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -      9      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     42     19 
    1     78     75      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     38     10 
    2     65     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     22      7 
    3     50     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     31     15 
    0     69     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      6      0 
    1     54     75      -     12      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     85     19 
    2     52     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     46      6 
    3     36     51      -     14      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     58     11 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     30      0 
    1     55     75      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     69      4 
    2     63     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     45     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     98     22 
    0     65     77      -     11      4      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     52     75      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     36     13 
    2     61     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     38      9 
    3     36     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     66     63 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     62      0 
    1     60     75      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      9 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     62      5 
    3     54     51      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     23     17 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     49     74      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
