# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0    101     78      -     47      5      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4510    566 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     57     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     30 
    3     43     61      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     24      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      3 
    2     56     67      -      2      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     98     24 
    3     94     62      -      2      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     11     12 
    0     61     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     61      0 
    1     58     63      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     26     10 
    2     61     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     13 
    3    108     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     58     11 
    0     51     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     67     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     77      0 
    2     64     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     55      7 
    3    107     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     51     59 
    0     63     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     17      0 
    1     56     64      -     15      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     42     11 
    2     98     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     26     15 
    3     96     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      7 
    0     54     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     52      7 
    1     87     63      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     56     10 
    2     61     68      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85      6 
    3     52     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      1 
    0     56     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     19      0 
    1     59     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      5     18 
    2     97     69      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      7     19 
    3     60     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      7     15 
    0     51     78      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      0 
    1     63     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     86      1 
    2     63     69      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     14     19 
    3     60     62      -     21      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     54 
    0     89     77      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      1     18 
    1     91     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      1     20 
    2     86     69      -     15      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     30      1 
    3     93     62      -     21      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     56 
    0     76     77      -     19      6      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      4      0 
    1     54     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     38     12 
    2     98     69      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     23     16 
    3     93     62      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      6 
    0     55     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
    1     90     64      -     15      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     23     16 
    2     97     69      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     19 
    3     67     63      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      1     70 
    0     50     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     80      2 
    1     53     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     80      1 
    2     82     69      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     63      5 
    3    106     63      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     51     59 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     77      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     17      0 
    1     56     64      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     46      0 
    2     68     69      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     24      9 
    3     51     63      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     34     62 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
