# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     60      6 
    2     66     59      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     19 
    3     41     55      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     58     24 
    0     56     76      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     50     18 
    1     73     63      -     14      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     14      5 
    2     44     59      -     15      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85      0 
    3     44     55      -     15      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0    106     54 
    0     48     76      -     13      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     74     11 
    1     74     63      -     12      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     46      9 
    2     68     59      -     14      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     68      4 
    3     70     55      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     91     57 
    0     49     76      -     13      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     58     15 
    1     75     63      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0     11 
    2     44     59      -     15      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     65     16 
    3     38     55      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     72     24 
    0     56     77      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     50     17 
    1     74     63      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      6      7 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85      0 
    3     69     55      -     18      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     19 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     85     13 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     79      1 
    3     76     55      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0     24 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     66     13 
    1     73     63      -     16      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     42     11 
    2     72     60      -     16      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     54      7 
    3     61     55      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0     19 
    0     58     76      -     12      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      8 
    1     43     63      -     13      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     57      6 
    2     66     60      -     13      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     17 
    3     38     55      -     17      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     72      0 
    0     56     76      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     70      0 
    1     52     63      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     36     12 
    2     72     60      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     55      7 
    3     60     55      -     14      5      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     83     59 
    0     50     76      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     28 
    1     45     63      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     47      0 
    2     45     60      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     53      8 
    3     59     55      -     19      6      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     74     61 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    111      0 
    1     57     63      -     13      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     85     16 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     55      0 
    3     40     55      -     13      4      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0     50     67 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3781      2      0      0      0      0      0      0 
