# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     57     76      -     54      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5179    591 
    1     46     57      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0    190     96 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     69     77      -     52      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5139    589 
    1     45     56      -     14      3      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0     20    160 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  11875      2      0      0      0      0     20     12 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5138    586 
    1     45     56      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     58     66      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0     20     12 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0     78     77      -     53      4      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5104    588 
    1     45     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     58     66      -     45      5      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      3 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   4951      2      0      0      0      0      0      0 
    0    129     77      -     35      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5142    587 
    1     45     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     40     57      -      0      0      0      0      -      -    715   1290      0      0   4951      2      0      0      0      0    406    169 
    0     56     76      -     36      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5125    350 
    1     45     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     43     58      -     46      6      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     52      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0    276     10 
    1     45     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     43     58      -     44      5      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     57     77      -     55      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5189    638 
    1     45     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     57     77      -     62      7      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0     46      6 
    1     44     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     42     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     96     78      -     74     18      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5274    593 
    1     45     55      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     61     77      -     29      2      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5211    593 
    1     45     55      -     35     11      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      5 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     65     77      -     55      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   5215    590 
    1     46     57      -      1      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0    388    231 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0      0 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0    131     77      -     37      5      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0   4223    587 
    1     45     56      -     37     11      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      3 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0     21    315 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
    0     55     76      -      0      0      0      0      -      -    715   1328      0      0   4841      2      0      -      -      0    756    583 
    1     45     56      -      0      0      0      0      -      -    715   1328      0      0  11867      2      0      -      -      0      0      0 
    2     59     68      -     24      2      0      0      -      -    715   1328      0      0  11875      2      0      0      0      0      0     41 
    3     43     57      -      0      0      0      0      -      -    715   1328      0      0   4951      2      0      0      0      0      0      0 
