# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   3019      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   3019      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   3019      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   3019      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10737      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   4301      2      0      0      0      0      0      0 
