# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     43     70      -      0      0      0      0      -      -    715   1189      0      0   4083      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    0     43     70      -      0      0      0      0      -      -    715   1189      0      0   4083      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    0     43     70      -      0      0      0      0      -      -    715   1189      0      0   4083      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
    0     43     70      -      0      0      0      0      -      -    715   1189      0      0   4083      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  11961      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10193      2      0      0      0      0      0      0 
