# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     56     72      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     42     19 
    2     67     53      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     22      4 
    3     37     49      -     15      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     99     55 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    114      1 
    1     67     72      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     85     12 
    2     40     53      -     13      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     64     18 
    3     41     49      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    106     54 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     51     72      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0     12 
    2     40     53      -     16      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     57     19 
    3     41     49      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     48      0 
    0     61     77      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    111      0 
    1     61     72      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     85     16 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     52     19 
    3     43     49      -     19      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     47      1 
    0     69     77      -     14      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     50     72      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     27     19 
    2     46     53      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     46     19 
    3     47     50      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     33      3 
    0     59     77      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    101      0 
    1     59     72      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     25     15 
    2     69     53      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0     10 
    3     36     50      -     14      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    106     19 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    106      0 
    1     51     72      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     85     13 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     62     19 
    3     39     50      -     15      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    106     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     46      0 
    1     55     72      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     54      7 
    2     64     53      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     79      1 
    3     76     50      -     14      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    105     54 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
