# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     41     55      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     57      2 
    0     70     76      -     12      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     58      0 
    2     45     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     22      7 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     22 
    0     57     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51      0 
    1     50     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     62      2 
    2     61     59      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      5     16 
    3     55     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     61 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     75     65      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      6      0 
    2     46     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      7     16 
    3     58     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     61     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     27      1 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     69     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     15 
    3     38     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6     19 
    1     44     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     56     17 
    2     71     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31     10 
    3     66     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     18      0 
    1     55     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     28     10 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      0 
    3     70     56      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      4 
    0     71     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     12     14 
    2     72     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     12 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     77 
    0     54     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      8 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     52      0 
    3     40     56      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     75     58 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
