# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     63     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     50     12 
    2     57     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     60      7 
    3    116     60      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     57     58 
    0     50     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     63      0 
    1     63     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     22     13 
    2     98     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     24     16 
    3     88     60      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0     70 
    0     51     78      -     20      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     75     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     17 
    2     67     63      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     40      0 
    3     65     60      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     26     16 
    0     54     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     33      0 
    1     60     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     42      9 
    2     97     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     44     11 
    3    117     60      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     42     62 
    0     49     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     62     67      -     19      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     27     12 
    2     60     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     47      0 
    3     66     60      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     40     62 
    0     51     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     73     67      -     21      8      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     76      1 
    2     60     64      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      6      3 
    3     56     60      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     72     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     24      0 
    1     60     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     44      8 
    2     95     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     46     11 
    3    117     60      -     25      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     56     56 
    0     53     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     47      5 
    1     84     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     51      6 
    2     90     64      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     38     20 
    3     55     60      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     22      0 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     52     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
