# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     61     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     34     15 
    2     59     66      -     21      8      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     49     17 
    3     50     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     32     54 
    0     84     78      -     19      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      9 
    1     53     66      -     18      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     47      7 
    2     95     66      -     19      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     48     10 
    3    119     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     27     16 
    0     56     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      8      0 
    1     61     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     46     12 
    2     59     66      -     18      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     56     13 
    3     52     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     65     58 
    0     50     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     66     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      1     17 
    2     95     66      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     22     20 
    3     61     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     12      0 
    0     82     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     31      9 
    1     90     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     36     10 
    2    100     66      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      6 
    3     54     61      -     26      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     73      3 
    0     68     78      -     18      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0     13 
    1     57     66      -     18      7      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     36     16 
    2     63     66      -     18      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     47      0 
    3     66     62      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     54     14 
    0     56     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      7      0 
    1     61     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     28     12 
    2     60     67      -     20      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     59     13 
    3     51     61      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     70     59 
    0     52     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     64      0 
    1     73     66      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0     18 
    2     63     67      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     43     18 
    3     53     62      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     27     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0     62      0 
    1     60     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     35     10 
    2    101     67      -     17      6      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     36     13 
    3    102     62      -     26      9      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      3 
    0     69     78      -     17      6      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0     12 
    1     53     67      -     17      6      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0     41     14 
    2     59     67      -     18      7      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0     52     15 
    3     52     62      -     23      8      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0     64     57 
    0     48     78      -     19      7      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     61      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     61      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     46     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     66      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15211      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  14339      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11681      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  15113      2      0      0      0      0      0      0 
