# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    2     69     51      -     14      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     85     12 
    3     36     48      -     14      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     97     24 
    0     67     69      -     12      4      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      6      0 
    1     49     68      -     15      5      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     84     19 
    2     46     52      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     46      2 
    3     37     48      -     19      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     99     55 
    0     50     69      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     38      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      6     11 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     59     19 
    3     47     48      -     15      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     33      9 
    0     56     69      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     39     20 
    1     76     68      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     41     11 
    2     68     52      -     14      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0     18 
    3     39     49      -     17      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      2     77 
    0     66     69      -     14      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    121      0 
    1     62     68      -     15      5      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     84     19 
    2     63     52      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     24      6 
    3     37     48      -     18      6      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    106     54 
    0     48     69      -     14      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      3 
    1     67     68      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0     17 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     49     19 
    3     50     48      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     23     12 
    0     56     69      -     10      3      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     54      7 
    1     47     68      -     11      4      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     62      8 
    2     40     52      -     12      4      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     65     19 
    3     46     49      -     14      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     42     69 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     69      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0     24 
    1     73     68      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     30      7 
    2     40     52      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     71      2 
    3     75     49      -     15      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    106      0 
    0     45     69      -     15      5      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0     56      0 
    1     53     68      -     17      6      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     56     19 
    2     66     52      -     15      5      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     14      8 
    3     36     49      -     13      4      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0    103      0 
    0     47     69      -     11      4      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0    115      0 
    1     49     68      -     13      5      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0     85      0 
    2     43     52      -     16      6      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0     21     16 
    3     53     49      -     15      5      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0     15     14 
    0     43     69      -     11      4      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      5      2      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     35     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   9799      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  14269      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  10581      2      0      0      0      0      0      0 
