# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     89     76      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4997    577 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     46     53      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     64 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     18      0 
    0     76     76      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5116    584 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3    121     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      8      0 
    0     63     76      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4704    572 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     19     64 
    0     81     76      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     14      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     69     15 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      0 
    3     38     50      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     57 
    0     64     76      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     17 
    1     47     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     69     17 
    2     52     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38      2 
    3     38     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     56 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     75      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     16 
    1     47     70      -     12      4      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     69      0 
    2     51     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      4 
    3     37     50      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     55     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     14 
    1     78     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0     10 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62     18 
    3     50     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     25      8 
    0     46     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     66     70      -     13      5      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     69      1 
    2     56     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     17 
    3     51     50      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     23      9 
    0     46     75      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     94      0 
    1     59     70      -     11      4      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     16     13 
    2     68     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      5 
    3     73     50      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     56     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     53     70      -     12      4      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0     14 
    2     40     53      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     49     18 
    3     40     50      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     67     75      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      6      0 
    1     51     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     69     15 
    2     40     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     48     18 
    3     54     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     57     62 
    0     62     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      2 
    1     48     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     36      8 
    2     64     53      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     67     50      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11     73 
    0     69     75      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     50     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      2     17 
    2     68     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     31      9 
    3     58     50      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     83     55 
    0     62     75      -     15      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      2 
    1     48     70      -     16      6      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     31      9 
    2     66     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     12 
    3     36     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     79     22 
    0     64     75      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30     11 
    1     48     70      -     11      4      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0     69     10 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     62     18 
    3     45     50      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47     72 
    0     70     75      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     69     70      -     12      4      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0     17 
    2     60     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     30     13 
    3     56     51      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     61 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
