# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     35     18 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6      9 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     46     55      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     25     70 
    0     54     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     82      6 
    1     68     66      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     63      2 
    2     59     59      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      2     17 
    3     53     55      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     15     13 
    0     65     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     65     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     31      0 
    2     47     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     45     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49      3 
    0     64     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     38      0 
    1     49     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     12 
    2     43     59      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     18 
    3     44     55      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     49      4 
    0     72     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     47     66      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     10     15 
    2     73     59      -     14      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     63      2 
    3     77     56      -     13      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     56     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     15 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     16 
    2     45     59      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     47      1 
    3     39     56      -     18      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     50     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     44     66      -      5      2      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
