# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0     94      0 
    1     50     71      -     11      4      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0     12     17 
    2     56     53      -     16      6      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0     32      2 
    3     37     50      -     13      4      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0     83     55 
    0     62     73      -     10      3      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0     41     16 
    1     79     71      -     11      4      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      6      0 
    2     43     53      -     11      4      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0     69      8 
    3     36     50      -     12      4      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0     90      0 
    0     61     73      -     14      5      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      1 
    1     49     71      -     11      4      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0     31      9 
    2     64     53      -     11      4      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0     69      9 
    3     36     50      -     18      6      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0     83     55 
    0     69     73      -     10      3      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0     91      3 
    1     67     72      -     11      4      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0     69     12 
    2     40     53      -     16      6      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0     57     18 
    3     47     50      -     14      5      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0     39      4 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     40     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   4593      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      -      -      0      0      0 
    2     39     52      -      0      0      0      0      -      -    715   1189      0      0  12135      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0  10239      2      0      0      0      0      0      0 
