# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     43     53      -     13      5      0      0      -      -    715   1316      0      0  12133      2      0      0      0      0     78     17 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0    121      0 
    1     61     67      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      2     18 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      7      0 
    3     44     53      -     18      6      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      2     71 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     10 
    1     77     67      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0     18 
    2     45     56      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     20     16 
    3     53     53      -     18      6      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0     13 
    0     69     77      -     13      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     28 
    1     67     67      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     38      0 
    2     46     56      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85      3 
    3     80     53      -     22      7      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     78      0 
    0     49     76      -     12      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     66     13 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     68      4 
    2     61     56      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     40     53      -     22      7      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     72     56 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      2      0 
    1     59     67      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     31     14 
    2     70     56      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     63      5 
    3     85     53      -     14      5      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     78     17 
    0     61     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     79      0 
    1     55     67      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      9 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0     19 
    3     41     53      -     22      7      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     28      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     14      0 
    1     49     67      -     16      5      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     84     19 
    2     46     56      -     16      5      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     46     16 
    3     68     54      -     14      5      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0     16 
    0     64     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      3 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     32     19 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     22      8 
    3     38     54      -     14      5      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     78     17 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      4 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     54      6 
    2     42     56      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85     16 
    3     38     54      -     22      7      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     38      0 
    0     64     77      -     10      3      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0     13 
    1     46     67      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     85      6 
    2     64     56      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     85      0 
    3     59     54      -     16      5      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     60     59 
    0     53     77      -     15      5      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0     14      0 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0     85     18 
    2     42     56      -     17      6      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0     47      3 
    3     39     54      -     19      6      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0     78     54 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2899      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10537      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0  12133      2      0      0      0      0      0      0 
