# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     19 
    0     54     78      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     19 
    1     43     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      5 
    2     66     60      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     10 
    3     61     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     18 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     17 
    1     43     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     13 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     62     19 
    3     42     55      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     56     24 
    0     52     77      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     26 
    1     42     63      -     13      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     53     10 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      3 
    3     75     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     24 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    107      3 
    1     60     63      -     13      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     13 
    2     44     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     55     19 
    3     45     55      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     48      0 
    0     62     77      -     14      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      2     27 
    1     57     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     40     19 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     22      5 
    3     39     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      8      0 
    1     46     63      -     16      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     12 
    2     44     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     56     19 
    3     43     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     48      0 
    0     61     77      -     13      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     10     25 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     38      1 
    2     45     60      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      7      6 
    3     39     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      7 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     79      0 
    1     53     63      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     36     12 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     68      4 
    3     76     55      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     99      6 
    1     67     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0     16 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     52     19 
    3     46     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     47      0 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      2     27 
    1     70     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      2     17 
    2     73     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     10 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     18 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
