# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     53     77      -     14      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     91      7 
    1     70     63      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     14      6 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      8 
    3     60     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     23      8 
    0     57     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      9 
    1     44     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     69      4 
    2     59     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     19 
    3     48     55      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     34      3 
    0     61     77      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      3 
    1     44     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     52      8 
    2     69     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     79     55      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    105     54 
    0     48     77      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    107      3 
    1     64     63      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      8 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     63      5 
    3     72     55      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    115      0 
    1     46     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      9 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     71      3 
    3     80     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     81     60 
    0     49     77      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     82     10 
    1     72     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     46     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     23     19 
    3     41     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     56     24 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    115      0 
    1     46     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      7 
    2     68     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     18 
    3     39     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     64     24 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      1 
    1     61     63      -     16      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     69      4 
    2     64     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     19 
    3     43     55      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     48      0 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      1     28 
    1     64     63      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     32      0 
    2     49     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     77      2 
    3     81     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    107      3 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46     10 
    2     71     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     15 
    3     38     55      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     72     24 
    0     52     77      -     13      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     99      5 
    1     66     63      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0     18 
    2     60     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     38      2 
    3     39     55      -     17      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     82     60 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
