# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     66     63      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     71      2 
    2     59     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     19 
    3     49     55      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     33      4 
    0     66     78      -     12      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     66     13 
    1     70     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     62      5 
    2     65     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     71     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      2     77 
    0     51     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     19 
    1     43     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     14 
    2     44     60      -     16      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     52     19 
    3     47     55      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     47      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     60     78      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     55      2 
    1     44     64      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     54      7 
    2     66     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     18 
    3     43     55      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     56      0 
    0     55     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     70      0 
    1     53     64      -     16      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     49     19 
    2     67     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     30      3 
    3     39     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     91     58 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     91      0 
    1     47     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     10 
    2     44     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     15 
    3     38     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     66      0 
    0     68     78      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    107      3 
    1     63     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     46     10 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     15 
    3     38     56      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     74      0 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    104      0 
    1     45     64      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     36     12 
    2     72     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     53      8 
    3     65     55      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     91     57 
    0     49     78      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     90      8 
    1     71     64      -     12      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     70      4 
    2     63     60      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     11 
    3     38     55      -     16      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     19 
    0     53     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     96      0 
    1     48     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     70      3 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     11 
    3     38     56      -     14      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    104      0 
    0     68     78      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     22      0 
    1     48     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     79      2 
    2     61     61      -     17      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     13 
    3     38     56      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     91     57 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     99      0 
    1     48     64      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     76      2 
    2     60     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     14 
    3     38     56      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     75     23 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    113      2 
    1     63     64      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     10 
    2     45     60      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     42     56      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     34     72 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
