# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0     72 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     36 
    3     36     55      -     18      3      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    186     65 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     66     13 
    1     74     62      -     15      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     38      1 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     77      2 
    3     79     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     24 
    0     59     78      -     11      4      0      0      -      -    715   1328      0      0   2947      2      0      -      -      0     42      0 
    1     53     63      -     16      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     31     13 
    2     73     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     47      9 
    3     61     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     83     59 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0     91      7 
    1     68     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     70      3 
    2     62     60      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0     19 
    3     45     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     47      1 
    0     62     78      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      1 
    1     44     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     45     19 
    2     71     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     22      5 
    3     39     55      -     19      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     99     55 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    121      0 
    1     46     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     12 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     56     19 
    3     49     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     39      3 
    0     63     77      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    110      0 
    1     57     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      1     19 
    2     72     60      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     14      6 
    3     39     55      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    104     13 
    0     56     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     12 
    1     43     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     79      1 
    2     58     60      -     16      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     15 
    3     42     55      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     56     24 
    0     51     77      -     15      5      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    121      0 
    1     60     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     13 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85      0 
    3     76     55      -     13      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0    106     54 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    121      0 
    1     46     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85      6 
    2     67     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     85     11 
    3     59     56      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0     16 
    0     54     78      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     17 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     13 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     62      0 
    3     59     55      -     15      5      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      2     77 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0    121      0 
    1     46     63      -     17      6      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     12 
    2     44     60      -     12      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     60     19 
    3     41     56      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     56     24 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     18 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     85     13 
    2     44     60      -     15      5      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     63     18 
    3     41     56      -     18      6      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     64     24 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0     28 
    1     45     63      -     14      5      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0     48     12 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0     57     10 
    3     38     56      -     13      4      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0     75     23 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2947      2      0      -      -      0      0      0 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10583      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10587      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3819      2      0      0      0      0      0      0 
