# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     77      -     14      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      1     28 
    1     68     68      -     12      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     41     11 
    2     89     58      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     19 
    3     71     56      -     14      5      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      1     14 
    0     66     77      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      9 
    1     56     68      -     10      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     70      3 
    2     74     58      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     31     14 
    3     99     56      -     19      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     70 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     50     57      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     43     55      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     50     58      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     43     55      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
