# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     88     74      -     52      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   3554    564 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     44     52      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     34     48      -      8      2      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     56     74      -     45      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5016    561 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     40     48      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     73     74      -     46      3      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5030    419 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     58     74      -     36      2      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4415    482 
    1     52     68      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     67     51      -      3      1      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0     86      5 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      1 
    0     58     74      -     49      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5142    586 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     44     51      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     38     48      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     70     75      -     58      6      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5083    582 
    1     52     68      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     44     52      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     38     48      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     75      -     62      8      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0     46    388 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      -      -      0      0      0 
    2     44     51      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     38     48      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     54     74      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5051    585 
    1     55     70      -     77     15      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0     13 
    2     44     51      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     38     48      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     69     75      -      0      0      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   5061    224 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     46     52      -     10      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0    300     73 
    3     38     48      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     58     75      -     49      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0   4918    235 
    1     53     69      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     45     52      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     38     49      -      9      2      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      8     45 
    0     59     75      -     13      5      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0     62      0 
    1     65     69      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     59     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     39     10 
    3    113     50      -     20      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     59     75      -     12      4      0      0      -      -    715   1328      0      0   2915      2      0      -      -      0     42     19 
    1     96     70      -     10      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     14      0 
    2     51     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     35     13 
    3    102     50      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      2     68 
    0     54     75      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0    107      3 
    1     79     70      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     28     14 
    2     84     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     19 
    3     50     50      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     52     59 
    0     50     75      -     15      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     19     23 
    1     95     70      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     22      0 
    2     52     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     25      4 
    3     46     50      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     60     75      -     13      5      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0     15 
    1     56     70      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     64     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     46      9 
    3    111     50      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     70 
    0     56     75      -     11      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     90      8 
    1     80     70      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     19     15 
    2     85     53      -     15      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85     18 
    3     47     50      -     16      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     22      9 
    0     71     75      -     12      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     59     70      -     15      5      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     43     10 
    2     84     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     19 
    3     59     50      -     15      5      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      4     13 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     75      -     13      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      7 
    1     57     70      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     62      5 
    2     71     53      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     32     13 
    3    101     50      -     14      5      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     64     75      -     12      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0     17 
    1     95     70      -     12      5      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     76      2 
    2     71     53      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     32     13 
    3     97     51      -     17      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69     70 
    0     59     75      -     11      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     73     12 
    1     94     70      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     85     19 
    2     68     53      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     32     10 
    3     44     51      -     18      6      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     67      0 
    0     66     75      -     11      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0     22     21 
    1     56     70      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      2     18 
    2     84     53      -     11      4      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     79      1 
    3     83     51      -     20      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     47     60 
    0     52     75      -     13      4      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      1     28 
    1     69     70      -     16      6      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0     41      8 
    2     49     54      -     13      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     85      0 
    3     71     51      -     15      5      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     68     55 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     47     53      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     41     50      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     45     74      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     47     53      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     41     50      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     45     75      -      0      0      0      0      -      -    715   1189      0      0   2915      2      0      -      -      0      0      0 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      -      -      0      0      0 
    2     47     53      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     41     50      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
